datetime,open,high,low,close,volume
2021-09-17 10:09:00-04:00,146.89999389648438,146.9376983642578,146.74000549316406,146.76499938964844,375975
2021-09-17 10:10:00-04:00,146.75999450683594,146.77000427246094,146.58999633789062,146.59800720214844,407963
2021-09-17 10:11:00-04:00,146.60000610351562,146.7899932861328,146.58999633789062,146.69000244140625,523013
2021-09-17 10:12:00-04:00,146.69000244140625,146.85000610351562,146.68499755859375,146.8179931640625,377245
2021-09-17 10:13:00-04:00,146.80999755859375,146.82000732421875,146.55999755859375,146.69009399414062,440093
2021-09-17 10:14:00-04:00,146.69500732421875,146.77999877929688,146.60000610351562,146.72500610351562,356083
2021-09-17 10:15:00-04:00,146.72500610351562,146.7449951171875,146.60000610351562,146.69500732421875,290628
2021-09-17 10:16:00-04:00,146.69500732421875,146.8699951171875,146.69000244140625,146.82000732421875,380412
2021-09-17 10:17:00-04:00,146.82899475097656,146.8632049560547,146.69009399414062,146.8000030517578,277978
2021-09-17 10:18:00-04:00,146.80999755859375,146.9550018310547,146.74000549316406,146.94500732421875,351279
2021-09-17 10:19:00-04:00,146.94500732421875,147.02999877929688,146.94000244140625,146.97999572753906,357974
2021-09-17 10:20:00-04:00,146.97999572753906,147.0500030517578,146.9300994873047,147.01499938964844,375983
2021-09-17 10:21:00-04:00,147.02000427246094,147.1199951171875,146.97000122070312,147.1199951171875,294323
2021-09-17 10:22:00-04:00,147.1199951171875,147.12550354003906,147.0399932861328,147.06500244140625,265631
2021-09-17 10:23:00-04:00,147.05999755859375,147.35499572753906,147.00999450683594,147.34100341796875,505212
2021-09-17 10:24:00-04:00,147.34129333496094,147.3480987548828,147.25999450683594,147.27000427246094,317662
2021-09-17 10:25:00-04:00,147.25999450683594,147.32000732421875,147.1999969482422,147.2418975830078,344099
2021-09-17 10:26:00-04:00,147.24989318847656,147.24989318847656,147.0749969482422,147.0800018310547,328416
2021-09-17 10:27:00-04:00,147.0800018310547,147.2100067138672,147.03500366210938,147.07000732421875,204951
2021-09-17 10:28:00-04:00,147.0800018310547,147.125,147.0,147.01089477539062,192736
2021-09-17 10:29:00-04:00,147.02499389648438,147.08999633789062,147.0,147.08999633789062,195800
2021-09-17 10:30:00-04:00,147.0988006591797,147.10000610351562,146.9600067138672,147.02000427246094,266073
2021-09-17 10:31:00-04:00,147.00999450683594,147.02000427246094,146.85000610351562,146.92300415039062,328595
2021-09-17 10:32:00-04:00,146.9199981689453,147.0800018310547,146.89999389648438,147.07000732421875,200081
2021-09-17 10:33:00-04:00,147.06390380859375,147.15499877929688,147.05999755859375,147.13720703125,168629
2021-09-17 10:34:00-04:00,147.13720703125,147.13999938964844,147.0399932861328,147.0850067138672,147629
2021-09-17 10:35:00-04:00,147.08999633789062,147.125,147.06500244140625,147.0800018310547,137813
2021-09-17 10:36:00-04:00,147.08419799804688,147.08419799804688,146.8800048828125,146.88900756835938,247223
2021-09-17 10:37:00-04:00,146.88999938964844,146.9405059814453,146.8300018310547,146.86500549316406,232601
2021-09-17 10:38:00-04:00,146.86109924316406,146.9499969482422,146.84500122070312,146.94000244140625,142442
2021-09-17 10:39:00-04:00,146.93499755859375,146.9499053955078,146.86000061035156,146.8800048828125,128230
2021-09-17 10:40:00-04:00,146.88999938964844,146.97000122070312,146.8699951171875,146.8800048828125,169442
2021-09-17 10:41:00-04:00,146.88499450683594,146.9250030517578,146.80999755859375,146.86500549316406,455954
2021-09-17 10:42:00-04:00,146.8686981201172,146.9600067138672,146.82000732421875,146.88299560546875,182273
2021-09-17 10:43:00-04:00,146.88499450683594,146.97000122070312,146.85000610351562,146.90499877929688,173482
2021-09-17 10:44:00-04:00,146.91000366210938,146.97000122070312,146.83999633789062,146.85000610351562,179166
2021-09-17 10:45:00-04:00,146.85000610351562,146.86000061035156,146.72000122070312,146.72999572753906,298453
2021-09-17 10:46:00-04:00,146.73500061035156,146.77000427246094,146.67999267578125,146.68499755859375,275529
2021-09-17 10:47:00-04:00,146.68499755859375,146.6999969482422,146.64999389648438,146.6907958984375,231386
2021-09-17 10:48:00-04:00,146.6999969482422,146.75999450683594,146.66000366210938,146.72999572753906,214074
2021-09-17 10:49:00-04:00,146.72999572753906,146.75,146.67999267578125,146.69000244140625,173262
2021-09-17 10:50:00-04:00,146.69110107421875,146.69500732421875,146.5500030517578,146.60009765625,386791
2021-09-17 10:51:00-04:00,146.60000610351562,146.67999267578125,146.58009338378906,146.6649932861328,185432
2021-09-17 10:52:00-04:00,146.6699981689453,146.72999572753906,146.62130737304688,146.6300048828125,180519
2021-09-17 10:53:00-04:00,146.63499450683594,146.7989959716797,146.60000610351562,146.7989959716797,200121
2021-09-17 10:54:00-04:00,146.7899932861328,146.8699951171875,146.74000549316406,146.8520965576172,207930
2021-09-17 10:55:00-04:00,146.85000610351562,146.88999938964844,146.7899932861328,146.7949981689453,183981
2021-09-17 10:56:00-04:00,146.7899932861328,146.8249969482422,146.75,146.77940368652344,131237
2021-09-17 10:57:00-04:00,146.77059936523438,146.8300018310547,146.75999450683594,146.77000427246094,109265
2021-09-17 10:58:00-04:00,146.7700958251953,146.77999877929688,146.7100067138672,146.77999877929688,155185
2021-09-17 10:59:00-04:00,146.77999877929688,146.8000030517578,146.71499633789062,146.75999450683594,418885
2021-09-17 11:00:00-04:00,146.75999450683594,146.77999877929688,146.69000244140625,146.75999450683594,154724
2021-09-17 11:01:00-04:00,146.75,146.86500549316406,146.69500732421875,146.86500549316406,668574
2021-09-17 11:02:00-04:00,146.8509063720703,146.8699951171875,146.77999877929688,146.8300018310547,111264
2021-09-17 11:04:00-04:00,146.7100067138672,146.7100067138672,146.5800018310547,146.68499755859375,364111
2021-09-17 11:05:00-04:00,146.67999267578125,146.73989868164062,146.6199951171875,146.6699981689453,126796
2021-09-17 11:06:00-04:00,146.66000366210938,146.69000244140625,146.60000610351562,146.69000244140625,145785
2021-09-17 11:07:00-04:00,146.67999267578125,146.72999572753906,146.64999389648438,146.65159606933594,105506
2021-09-17 11:08:00-04:00,146.64999389648438,146.73089599609375,146.6387939453125,146.72999572753906,108618
2021-09-17 11:09:00-04:00,146.74000549316406,146.82000732421875,146.74000549316406,146.7449951171875,180254
2021-09-17 11:10:00-04:00,146.74989318847656,146.74989318847656,146.55999755859375,146.60870361328125,168646
2021-09-17 11:11:00-04:00,146.60000610351562,146.63999938964844,146.58999633789062,146.58999633789062,107031
2021-09-17 11:12:00-04:00,146.5998992919922,146.6699981689453,146.5050048828125,146.63999938964844,217679
2021-09-17 11:13:00-04:00,146.63999938964844,146.8699951171875,146.6199951171875,146.86000061035156,226745
2021-09-17 11:14:00-04:00,146.86000061035156,146.91000366210938,146.81100463867188,146.89230346679688,274621
2021-09-17 11:15:00-04:00,146.89500427246094,146.97000122070312,146.83140563964844,146.83140563964844,261912
2021-09-17 11:16:00-04:00,146.83999633789062,146.8699951171875,146.78500366210938,146.79490661621094,171617
2021-09-17 11:17:00-04:00,146.7899932861328,146.82000732421875,146.71499633789062,146.7899932861328,217701
2021-09-17 11:18:00-04:00,146.8000030517578,146.89999389648438,146.8000030517578,146.875,170459
2021-09-17 11:19:00-04:00,146.875,146.89999389648438,146.82000732421875,146.82000732421875,201046
2021-09-17 11:20:00-04:00,146.82090759277344,146.8800048828125,146.79150390625,146.81500244140625,147059
2021-09-17 11:21:00-04:00,146.8101043701172,146.82000732421875,146.77000427246094,146.77999877929688,101533
2021-09-17 11:22:00-04:00,146.7799072265625,146.8699951171875,146.77499389648438,146.8350067138672,302234
2021-09-17 11:23:00-04:00,146.8386993408203,146.89999389648438,146.82000732421875,146.8300018310547,155195
2021-09-17 11:24:00-04:00,146.83009338378906,146.85000610351562,146.77000427246094,146.77999877929688,115001
2021-09-17 11:25:00-04:00,146.77999877929688,146.8000030517578,146.68069458007812,146.74330139160156,220194
2021-09-17 11:26:00-04:00,146.74000549316406,146.74000549316406,146.6699981689453,146.7375030517578,94161
2021-09-17 11:27:00-04:00,146.73500061035156,146.73989868164062,146.6699981689453,146.7050018310547,88969
2021-09-17 11:28:00-04:00,146.70010375976562,146.73500061035156,146.5399932861328,146.56500244140625,300694
2021-09-17 11:29:00-04:00,146.57009887695312,146.5800018310547,146.50999450683594,146.53500366210938,180125
2021-09-17 11:30:00-04:00,146.52999877929688,146.5500030517578,146.38999938964844,146.39999389648438,540478
2021-09-17 11:31:00-04:00,146.39999389648438,146.4199981689453,146.2801055908203,146.31500244140625,316973
2021-09-17 11:32:00-04:00,146.32000732421875,146.36619567871094,146.17999267578125,146.2050018310547,566815
2021-09-17 11:33:00-04:00,146.2050018310547,146.2899932861328,146.17999267578125,146.27609252929688,315656
2021-09-17 11:34:00-04:00,146.2772979736328,146.36000061035156,146.25,146.30999755859375,274723
2021-09-17 11:35:00-04:00,146.32000732421875,146.39999389648438,146.25,146.30819702148438,253003
2021-09-17 11:36:00-04:00,146.30999755859375,146.39500427246094,146.3000030517578,146.30999755859375,140786
2021-09-17 11:37:00-04:00,146.31500244140625,146.3643035888672,146.25,146.2698974609375,142345
2021-09-17 11:38:00-04:00,146.27000427246094,146.41000366210938,146.2550048828125,146.39500427246094,196460
2021-09-17 11:39:00-04:00,146.38999938964844,146.4499969482422,146.3300018310547,146.33999633789062,479118
2021-09-17 11:40:00-04:00,146.35000610351562,146.47000122070312,146.34500122070312,146.39010620117188,102402
2021-09-17 11:41:00-04:00,146.3946075439453,146.45989990234375,146.3699951171875,146.39990234375,108052
2021-09-17 11:42:00-04:00,146.39999389648438,146.4499969482422,146.39999389648438,146.44500732421875,127289
2021-09-17 11:43:00-04:00,146.4499969482422,146.45849609375,146.38999938964844,146.39999389648438,123357
2021-09-17 11:44:00-04:00,146.38999938964844,146.48800659179688,146.35330200195312,146.42779541015625,149648
2021-09-17 11:45:00-04:00,146.42999267578125,146.52000427246094,146.4250030517578,146.44760131835938,121509
2021-09-17 11:46:00-04:00,146.4499969482422,146.52000427246094,146.42999267578125,146.52000427246094,90439
2021-09-17 11:47:00-04:00,146.52000427246094,146.60000610351562,146.49000549316406,146.5800018310547,135769
2021-09-17 11:48:00-04:00,146.58990478515625,146.6385955810547,146.55499267578125,146.58990478515625,149822
2021-09-17 11:49:00-04:00,146.5850067138672,146.58900451660156,146.53790283203125,146.5399932861328,89628
2021-09-17 11:50:00-04:00,146.5399932861328,146.5399932861328,146.3800048828125,146.38009643554688,191002
2021-09-17 11:51:00-04:00,146.3800048828125,146.41000366210938,146.25,146.28500366210938,227085
2021-09-17 11:52:00-04:00,146.27999877929688,146.33999633789062,146.24000549316406,146.25819396972656,153474
2021-09-17 11:53:00-04:00,146.27000427246094,146.3300018310547,146.25,146.2843017578125,120496
2021-09-17 11:54:00-04:00,146.27999877929688,146.30690002441406,146.24000549316406,146.25,95408
2021-09-17 11:55:00-04:00,146.2449951171875,146.35000610351562,146.23660278320312,146.29730224609375,126956
2021-09-17 11:56:00-04:00,146.2949981689453,146.34500122070312,146.25999450683594,146.33999633789062,97678
2021-09-17 11:57:00-04:00,146.33999633789062,146.4499969482422,146.33999633789062,146.39559936523438,128796
2021-09-17 11:58:00-04:00,146.38999938964844,146.52000427246094,146.38180541992188,146.5,170297
2021-09-17 11:59:00-04:00,146.5,146.5301055908203,146.39999389648438,146.39999389648438,140298
2021-09-17 12:00:00-04:00,146.39999389648438,146.5399932861328,146.38999938964844,146.4694061279297,128299
2021-09-17 12:01:00-04:00,146.4600067138672,146.58999633789062,146.4499969482422,146.58999633789062,165865
2021-09-17 12:02:00-04:00,146.58999633789062,146.64999389648438,146.5417022705078,146.63999938964844,172173
2021-09-17 12:03:00-04:00,146.63999938964844,146.64329528808594,146.5522003173828,146.5749969482422,144946
2021-09-17 12:04:00-04:00,146.57009887695312,146.64999389648438,146.55999755859375,146.639892578125,134293
2021-09-17 12:05:00-04:00,146.63499450683594,146.6999969482422,146.59060668945312,146.66000366210938,165712
2021-09-17 12:06:00-04:00,146.65499877929688,146.6750030517578,146.61000061035156,146.61500549316406,113313
2021-09-17 12:07:00-04:00,146.6157989501953,146.63999938964844,146.5800018310547,146.61000061035156,129410
2021-09-17 12:08:00-04:00,146.60499572753906,146.63909912109375,146.55499267578125,146.58999633789062,109490
2021-09-17 12:09:00-04:00,146.60000610351562,146.65109252929688,146.57749938964844,146.63999938964844,78549
2021-09-17 12:10:00-04:00,146.63999938964844,146.7449951171875,146.63499450683594,146.66000366210938,166540
2021-09-17 12:11:00-04:00,146.6649932861328,146.71009826660156,146.63999938964844,146.6699981689453,101199
2021-09-17 12:12:00-04:00,146.6750030517578,146.68170166015625,146.6300048828125,146.6739959716797,84624
2021-09-17 12:13:00-04:00,146.67990112304688,146.67990112304688,146.6013946533203,146.6013946533203,95780
2021-09-17 12:14:00-04:00,146.60130310058594,146.61000061035156,146.52999877929688,146.54769897460938,103761
2021-09-17 12:15:00-04:00,146.5500030517578,146.59500122070312,146.50999450683594,146.50999450683594,91305
2021-09-17 12:16:00-04:00,146.51499938964844,146.52999877929688,146.4600067138672,146.5041961669922,167172
2021-09-17 12:17:00-04:00,146.5,146.5500030517578,146.46499633789062,146.46499633789062,112797
2021-09-17 12:18:00-04:00,146.47000122070312,146.50999450683594,146.42059326171875,146.4499969482422,123148
2021-09-17 12:19:00-04:00,146.4600067138672,146.47000122070312,146.3699951171875,146.38999938964844,107086
2021-09-17 12:20:00-04:00,146.38999938964844,146.52000427246094,146.3800048828125,146.5050048828125,132961
2021-09-17 12:21:00-04:00,146.50999450683594,146.5399932861328,146.42999267578125,146.43499755859375,116539
2021-09-17 12:22:00-04:00,146.43499755859375,146.5399932861328,146.39100646972656,146.53990173339844,132373
2021-09-17 12:23:00-04:00,146.53500366210938,146.58599853515625,146.52999877929688,146.58009338378906,119957
2021-09-17 12:24:00-04:00,146.5800018310547,146.66000366210938,146.55349731445312,146.6519012451172,179666
2021-09-17 12:25:00-04:00,146.66000366210938,146.6750030517578,146.60000610351562,146.61500549316406,122667
2021-09-17 12:26:00-04:00,146.61500549316406,146.6199951171875,146.57000732421875,146.58999633789062,83808
2021-09-17 12:27:00-04:00,146.58999633789062,146.67599487304688,146.5800018310547,146.67010498046875,89885
2021-09-17 12:28:00-04:00,146.67999267578125,146.69000244140625,146.60000610351562,146.60000610351562,87314
2021-09-17 12:29:00-04:00,146.60499572753906,146.61000061035156,146.5399932861328,146.57000732421875,170906
2021-09-17 12:30:00-04:00,146.57000732421875,146.64999389648438,146.5500030517578,146.6199951171875,71029
2021-09-17 12:31:00-04:00,146.6199951171875,146.64669799804688,146.59249877929688,146.61990356445312,61837
2021-09-17 12:32:00-04:00,146.63499450683594,146.7100067138672,146.60989379882812,146.67999267578125,184542
2021-09-17 12:33:00-04:00,146.67999267578125,146.75,146.66090393066406,146.74000549316406,126221
2021-09-17 12:34:00-04:00,146.74000549316406,146.77999877929688,146.718994140625,146.7700958251953,122852
2021-09-17 12:35:00-04:00,146.77000427246094,146.84500122070312,146.76800537109375,146.8249969482422,163792
2021-09-17 12:36:00-04:00,146.82350158691406,146.83999633789062,146.77999877929688,146.82000732421875,139636
2021-09-17 12:37:00-04:00,146.81260681152344,146.8300018310547,146.75999450683594,146.77789306640625,88756
2021-09-17 12:38:00-04:00,146.77000427246094,146.77000427246094,146.6999969482422,146.75,114714
2021-09-17 12:39:00-04:00,146.75,146.7899932861328,146.73500061035156,146.7899932861328,79337
2021-09-17 12:40:00-04:00,146.79750061035156,146.85000610351562,146.7550048828125,146.7899932861328,117319
2021-09-17 12:41:00-04:00,146.7899932861328,146.83999633789062,146.77000427246094,146.8300018310547,89211
2021-09-17 12:42:00-04:00,146.8300018310547,146.86000061035156,146.77999877929688,146.80499267578125,79332
2021-09-17 12:43:00-04:00,146.8000030517578,146.81500244140625,146.7449951171875,146.75999450683594,96348
2021-09-17 12:44:00-04:00,146.7545928955078,146.77999877929688,146.72000122070312,146.75,91014
2021-09-17 12:45:00-04:00,146.75,146.83990478515625,146.75,146.80499267578125,75777
2021-09-17 12:46:00-04:00,146.80499267578125,146.80999755859375,146.77000427246094,146.7899932861328,91712
2021-09-17 12:47:00-04:00,146.78990173339844,146.839599609375,146.78990173339844,146.80430603027344,57754
2021-09-17 12:48:00-04:00,146.8000030517578,146.80990600585938,146.74000549316406,146.8000030517578,7160307
2021-09-17 12:49:00-04:00,146.80499267578125,146.8249969482422,146.75999450683594,146.75999450683594,94615
2021-09-17 12:50:00-04:00,146.77000427246094,146.9499969482422,146.75999450683594,146.94500732421875,181875
2021-09-17 12:51:00-04:00,146.94000244140625,146.94110107421875,146.8300018310547,146.85000610351562,162896
2021-09-17 12:52:00-04:00,146.84500122070312,146.91000366210938,146.77999877929688,146.84500122070312,98512
2021-09-17 12:53:00-04:00,146.83999633789062,146.85000610351562,146.8000030517578,146.84500122070312,77872
2021-09-17 12:54:00-04:00,146.85000610351562,146.88699340820312,146.80999755859375,146.88079833984375,70371
2021-09-17 12:55:00-04:00,146.88999938964844,146.9600067138672,146.83999633789062,146.84500122070312,132012
2021-09-17 12:56:00-04:00,146.86000061035156,146.8699951171875,146.8300018310547,146.83999633789062,62661
2021-09-17 12:57:00-04:00,146.83999633789062,146.8800048828125,146.80999755859375,146.81500244140625,68803
2021-09-17 12:58:00-04:00,146.80999755859375,146.8199005126953,146.77000427246094,146.8115997314453,81587
2021-09-17 12:59:00-04:00,146.82000732421875,146.8690948486328,146.75,146.7700958251953,98128
2021-09-17 13:00:00-04:00,146.77000427246094,146.7801055908203,146.69000244140625,146.6999053955078,128498
2021-09-17 13:01:00-04:00,146.69000244140625,146.6999969482422,146.55999755859375,146.58999633789062,186502
2021-09-17 13:02:00-04:00,146.58999633789062,146.60499572753906,146.52000427246094,146.5500030517578,196868
2021-09-17 13:03:00-04:00,146.5500030517578,146.6199951171875,146.5500030517578,146.56849670410156,89842
2021-09-17 13:04:00-04:00,146.55999755859375,146.64500427246094,146.55999755859375,146.58470153808594,119832
2021-09-17 13:05:00-04:00,146.58009338378906,146.60000610351562,146.5500030517578,146.55499267578125,69214
2021-09-17 13:06:00-04:00,146.55499267578125,146.6490020751953,146.55499267578125,146.60000610351562,94086
2021-09-17 13:07:00-04:00,146.61000061035156,146.61700439453125,146.55250549316406,146.56500244140625,81430
2021-09-17 13:08:00-04:00,146.55999755859375,146.55999755859375,146.47000122070312,146.4949951171875,190114
2021-09-17 13:09:00-04:00,146.4949951171875,146.52999877929688,146.4600067138672,146.46200561523438,125257
2021-09-17 13:10:00-04:00,146.47999572753906,146.5500030517578,146.47999572753906,146.54989624023438,103796
2021-09-17 13:11:00-04:00,146.5449981689453,146.55850219726562,146.47999572753906,146.52000427246094,156723
2021-09-17 13:12:00-04:00,146.52000427246094,146.52000427246094,146.4868927001953,146.4868927001953,72658
2021-09-17 13:13:00-04:00,146.48829650878906,146.49000549316406,146.39999389648438,146.4398956298828,175467
2021-09-17 13:14:00-04:00,146.44000244140625,146.4499969482422,146.39999389648438,146.44000244140625,98951
2021-09-17 13:15:00-04:00,146.42999267578125,146.47569274902344,146.41000366210938,146.4510040283203,137160
2021-09-17 13:16:00-04:00,146.4521942138672,146.47500610351562,146.38999938964844,146.42190551757812,95049
2021-09-17 13:17:00-04:00,146.42999267578125,146.44850158691406,146.3800048828125,146.3800048828125,110444
2021-09-17 13:18:00-04:00,146.38009643554688,146.38999938964844,146.2899932861328,146.3000030517578,174785
2021-09-17 13:19:00-04:00,146.29989624023438,146.3199005126953,146.25,146.27000427246094,171916
2021-09-17 13:20:00-04:00,146.25999450683594,146.37989807128906,146.25999450683594,146.2899932861328,161479
2021-09-17 13:21:00-04:00,146.3000030517578,146.36500549316406,146.3000030517578,146.32760620117188,107236
2021-09-17 13:22:00-04:00,146.32000732421875,146.3300018310547,146.3000030517578,146.3000030517578,71151
2021-09-17 13:23:00-04:00,146.30709838867188,146.30709838867188,146.214599609375,146.23150634765625,200608
2021-09-17 13:24:00-04:00,146.2375946044922,146.25,146.1999969482422,146.2277069091797,129318
2021-09-17 13:25:00-04:00,146.22830200195312,146.24000549316406,146.1300048828125,146.19000244140625,194834
2021-09-17 13:26:00-04:00,146.19000244140625,146.2899932861328,146.1750030517578,146.24000549316406,204887
2021-09-17 13:27:00-04:00,146.25,146.26499938964844,146.22000122070312,146.23519897460938,95501
2021-09-17 13:28:00-04:00,146.23500061035156,146.27000427246094,146.22000122070312,146.2631072998047,129688
2021-09-17 13:29:00-04:00,146.25999450683594,146.30999755859375,146.24000549316406,146.30430603027344,88213
2021-09-17 13:30:00-04:00,146.30709838867188,146.30999755859375,146.21099853515625,146.2375946044922,112963
2021-09-17 13:31:00-04:00,146.22999572753906,146.2698974609375,146.19009399414062,146.25,101000
2021-09-17 13:32:00-04:00,146.24200439453125,146.24200439453125,146.13999938964844,146.1750030517578,143103
2021-09-17 13:33:00-04:00,146.17990112304688,146.25999450683594,146.16000366210938,146.2449951171875,155657
2021-09-17 13:34:00-04:00,146.24000549316406,146.2899932861328,146.21499633789062,146.28500366210938,127850
2021-09-17 13:35:00-04:00,146.2899932861328,146.3800048828125,146.27999877929688,146.3699951171875,220153
2021-09-17 13:36:00-04:00,146.3699951171875,146.375,146.27999877929688,146.2801055908203,104064
2021-09-17 13:37:00-04:00,146.2899932861328,146.35499572753906,146.27789306640625,146.30999755859375,107008
2021-09-17 13:38:00-04:00,146.3249969482422,146.36000061035156,146.3000030517578,146.33999633789062,84851
2021-09-17 13:39:00-04:00,146.33689880371094,146.3800048828125,146.3300018310547,146.3350067138672,65889
2021-09-17 13:40:00-04:00,146.3336944580078,146.3990020751953,146.3336944580078,146.3699951171875,78240
2021-09-17 13:41:00-04:00,146.3699951171875,146.37899780273438,146.33999633789062,146.36709594726562,71693
2021-09-17 13:42:00-04:00,146.36000061035156,146.3699951171875,146.32000732421875,146.36500549316406,83552
2021-09-17 13:43:00-04:00,146.36500549316406,146.38999938964844,146.35000610351562,146.360107421875,101362
2021-09-17 13:44:00-04:00,146.36500549316406,146.3699951171875,146.24000549316406,146.24000549316406,160642
2021-09-17 13:45:00-04:00,146.25999450683594,146.27000427246094,146.2100067138672,146.21499633789062,83792
2021-09-17 13:46:00-04:00,146.2100067138672,146.218994140625,146.0500030517578,146.1300048828125,318504
2021-09-17 13:47:00-04:00,146.1199951171875,146.13999938964844,146.00999450683594,146.01620483398438,179192
2021-09-17 13:48:00-04:00,146.00999450683594,146.1300048828125,146.0050048828125,146.11000061035156,174116
2021-09-17 13:49:00-04:00,146.11000061035156,146.12669372558594,145.94000244140625,145.9499969482422,702099
2021-09-17 13:50:00-04:00,145.9600067138672,145.97999572753906,145.92999267578125,145.96499633789062,186760
2021-09-17 13:51:00-04:00,145.97000122070312,145.97999572753906,145.9199981689453,145.95010375976562,145039
2021-09-17 13:52:00-04:00,145.9499969482422,145.97999572753906,145.94000244140625,145.9550018310547,100863
2021-09-17 13:53:00-04:00,145.9550018310547,145.99000549316406,145.875,145.97999572753906,343262
2021-09-17 13:54:00-04:00,145.97999572753906,146.05880737304688,145.97999572753906,146.04739379882812,226342
2021-09-17 13:55:00-04:00,146.0399932861328,146.0800018310547,146.02169799804688,146.03500366210938,103480
2021-09-17 13:56:00-04:00,146.03500366210938,146.10499572753906,146.02499389648438,146.05999755859375,95045
2021-09-17 13:57:00-04:00,146.05499267578125,146.1300048828125,146.0,146.10000610351562,139462
2021-09-17 13:58:00-04:00,146.08999633789062,146.12319946289062,146.0850067138672,146.1199951171875,60080
2021-09-17 13:59:00-04:00,146.11129760742188,146.15499877929688,146.10499572753906,146.1199951171875,101573
2021-09-17 14:00:00-04:00,146.1199951171875,146.16729736328125,146.08999633789062,146.16000366210938,127506
2021-09-17 14:01:00-04:00,146.1472930908203,146.1472930908203,146.05999755859375,146.11500549316406,120833
2021-09-17 14:02:00-04:00,146.11050415039062,146.14999389648438,146.08999633789062,146.13259887695312,122254
2021-09-17 14:03:00-04:00,146.13499450683594,146.14999389648438,146.0,146.0,151862
2021-09-17 14:04:00-04:00,146.0050048828125,146.05999755859375,145.97000122070312,146.0399932861328,127697
2021-09-17 14:05:00-04:00,146.0399932861328,146.13999938964844,146.03660583496094,146.1300048828125,104002
2021-09-17 14:06:00-04:00,146.1300048828125,146.14500427246094,146.07000732421875,146.07749938964844,115450
2021-09-17 14:07:00-04:00,146.0749969482422,146.11000061035156,146.04010009765625,146.0924072265625,93733
2021-09-17 14:08:00-04:00,146.08999633789062,146.24920654296875,146.0850067138672,146.22999572753906,142428
2021-09-17 14:09:00-04:00,146.22500610351562,146.25,146.17999267578125,146.2050018310547,153040
2021-09-17 14:10:00-04:00,146.2050018310547,146.27769470214844,146.17160034179688,146.27000427246094,152474
2021-09-17 14:11:00-04:00,146.27999877929688,146.27999877929688,146.16000366210938,146.1999969482422,124544
2021-09-17 14:12:00-04:00,146.1999969482422,146.22500610351562,146.17999267578125,146.18499755859375,80027
2021-09-17 14:13:00-04:00,146.18260192871094,146.1898956298828,146.1300048828125,146.15499877929688,86207
2021-09-17 14:14:00-04:00,146.14999389648438,146.14999389648438,146.05999755859375,146.07000732421875,88988
2021-09-17 14:15:00-04:00,146.0800018310547,146.11000061035156,145.91110229492188,145.94500732421875,244759
2021-09-17 14:16:00-04:00,145.9499053955078,146.05999755859375,145.94500732421875,146.0500030517578,143083
2021-09-17 14:17:00-04:00,146.0500946044922,146.05999755859375,145.97999572753906,146.0489959716797,87798
2021-09-17 14:18:00-04:00,146.0399932861328,146.10000610351562,146.02999877929688,146.0800018310547,91552
2021-09-17 14:19:00-04:00,146.0800018310547,146.08180236816406,145.9600067138672,145.9600067138672,104881
2021-09-17 14:20:00-04:00,145.9600067138672,146.05999755859375,145.9499969482422,146.0500946044922,96698
2021-09-17 14:21:00-04:00,146.05470275878906,146.05499267578125,146.00999450683594,146.02499389648438,67955
2021-09-17 14:22:00-04:00,146.03750610351562,146.09500122070312,146.03160095214844,146.08999633789062,57987
2021-09-17 14:23:00-04:00,146.08999633789062,146.11500549316406,146.07000732421875,146.07000732421875,87532
2021-09-17 14:24:00-04:00,146.06500244140625,146.08729553222656,146.02000427246094,146.07240295410156,90486
2021-09-17 14:25:00-04:00,146.07879638671875,146.07879638671875,146.0,146.02589416503906,102781
2021-09-17 14:26:00-04:00,146.0299072265625,146.0500030517578,145.94000244140625,145.9694061279297,133155
2021-09-17 14:27:00-04:00,145.96009826660156,145.97999572753906,145.8699951171875,145.89999389648438,196696
2021-09-17 14:28:00-04:00,145.89500427246094,145.97999572753906,145.88009643554688,145.9219970703125,188762
2021-09-17 14:29:00-04:00,145.9250030517578,145.93499755859375,145.8800048828125,145.9199981689453,92089
2021-09-17 14:30:00-04:00,145.91000366210938,145.91000366210938,145.8699951171875,145.89999389648438,118166
2021-09-17 14:31:00-04:00,145.89999389648438,145.99000549316406,145.88999938964844,145.9499969482422,103240
2021-09-17 14:32:00-04:00,145.9499969482422,146.02999877929688,145.9499969482422,146.02000427246094,109402
2021-09-17 14:33:00-04:00,146.00999450683594,146.0177001953125,145.94000244140625,145.9499053955078,104592
2021-09-17 14:34:00-04:00,145.94009399414062,145.9600067138672,145.8699951171875,145.87989807128906,121150
2021-09-17 14:35:00-04:00,145.8769073486328,145.8800048828125,145.8000030517578,145.82000732421875,261299
2021-09-17 14:36:00-04:00,145.81129455566406,145.8300018310547,145.75999450683594,145.77000427246094,157586
2021-09-17 14:37:00-04:00,145.7751007080078,145.8350067138672,145.75999450683594,145.7899932861328,141346
2021-09-17 14:38:00-04:00,145.7949981689453,145.89990234375,145.77999877929688,145.875,110115
2021-09-17 14:39:00-04:00,145.875,145.9600067138672,145.8699951171875,145.9149932861328,214307
2021-09-17 14:40:00-04:00,145.9149932861328,146.00999450683594,145.91099548339844,146.00160217285156,166841
2021-09-17 14:41:00-04:00,146.00990295410156,146.00999450683594,145.94000244140625,145.97000122070312,137870
