Datetime,Open,High,Low,Close,Volume
2021-08-25 10:36:00-04:00,710.8735961914062,711.489990234375,710.7200927734375,711.2899780273438,25748
2021-08-25 10:37:00-04:00,711.1500244140625,711.4000244140625,711.0399780273438,711.0399780273438,21929
2021-08-25 10:38:00-04:00,711.219970703125,711.4400024414062,710.7407836914062,711.3900146484375,16377
2021-08-25 10:39:00-04:00,711.3300170898438,711.6998901367188,710.7999877929688,711.0515747070312,29300
2021-08-25 10:40:00-04:00,711.030029296875,711.0499877929688,709.35009765625,709.35009765625,80191
2021-08-25 10:41:00-04:00,709.5800170898438,710.0,709.3900146484375,709.9600219726562,23980
2021-08-25 10:42:00-04:00,710.0,710.5399780273438,709.8599853515625,709.9299926757812,21645
2021-08-25 10:43:00-04:00,710.0,710.3826904296875,709.6900024414062,710.0900268554688,19754
2021-08-25 10:44:00-04:00,710.1199951171875,710.4805297851562,709.8300170898438,710.4805297851562,21989
2021-08-25 10:45:00-04:00,710.405029296875,710.405029296875,709.7899780273438,710.0499267578125,17644
2021-08-25 10:46:00-04:00,709.9299926757812,710.02001953125,709.5,710.0,37712
2021-08-25 10:47:00-04:00,710.0,710.3699951171875,709.7899780273438,710.0905151367188,12897
2021-08-25 10:48:00-04:00,709.8499755859375,709.969970703125,709.0,709.219970703125,47356
2021-08-25 10:49:00-04:00,709.2899780273438,709.7750244140625,709.22998046875,709.7750244140625,16308
2021-08-25 10:50:00-04:00,709.8173217773438,710.0020751953125,709.280029296875,709.6599731445312,15292
2021-08-25 10:51:00-04:00,709.6141967773438,710.5798950195312,709.6141967773438,710.1799926757812,30041
2021-08-25 10:52:00-04:00,710.3099975585938,711.0598754882812,710.0001220703125,710.6505737304688,47790
2021-08-25 10:53:00-04:00,710.6599731445312,710.6599731445312,710.1300048828125,710.3099975585938,14370
2021-08-25 10:54:00-04:00,710.2899169921875,710.459716796875,710.090087890625,710.2849731445312,11619
2021-08-25 10:55:00-04:00,710.4000244140625,710.8798828125,710.4000244140625,710.8798828125,9797
2021-08-25 10:56:00-04:00,710.8300170898438,711.0,710.6900024414062,710.9998779296875,11458
2021-08-25 10:58:00-04:00,710.536376953125,710.6900024414062,710.0,710.6900024414062,40820
2021-08-25 10:59:00-04:00,710.530029296875,710.7000122070312,710.1801147460938,710.469970703125,10714
2021-08-25 11:00:00-04:00,710.4000244140625,710.6500244140625,710.0900268554688,710.1699829101562,20516
2021-08-25 11:01:00-04:00,710.1099853515625,710.77001953125,710.0900268554688,710.7100219726562,29317
2021-08-25 11:02:00-04:00,710.77001953125,711.4799194335938,710.6799926757812,710.9401245117188,55622
2021-08-25 11:03:00-04:00,710.9603881835938,711.4580078125,710.9400024414062,711.3699951171875,21020
2021-08-25 11:04:00-04:00,711.469970703125,711.7799072265625,711.4000244140625,711.5206909179688,21937
2021-08-25 11:05:00-04:00,711.4299926757812,712.5889282226562,711.25,712.0549926757812,62105
2021-08-25 11:06:00-04:00,712.02001953125,712.0900268554688,711.0,711.0501098632812,57754
2021-08-25 11:07:00-04:00,711.1649780273438,711.77001953125,711.0599975585938,711.77001953125,23290
2021-08-25 11:08:00-04:00,711.8300170898438,712.3350219726562,711.8291015625,711.9000244140625,20137
2021-08-25 11:09:00-04:00,711.8800048828125,711.8800048828125,711.1002807617188,711.14501953125,22899
2021-08-25 11:10:00-04:00,711.1563110351562,711.2498779296875,710.5499877929688,710.8400268554688,21046
2021-08-25 11:11:00-04:00,710.8699951171875,711.1199951171875,710.4810180664062,710.6799926757812,19007
2021-08-25 11:12:00-04:00,710.5,710.5438232421875,710.20458984375,710.489990234375,11098
2021-08-25 11:13:00-04:00,710.3900146484375,710.969970703125,710.35498046875,710.7050170898438,9183
2021-08-25 11:14:00-04:00,710.7000122070312,710.7000122070312,709.8599853515625,710.0399780273438,20015
2021-08-25 11:15:00-04:00,710.0125122070312,710.0800170898438,709.4299926757812,709.8237915039062,21622
2021-08-25 11:16:00-04:00,709.9666748046875,710.0598754882812,709.5700073242188,709.5700073242188,13776
2021-08-25 11:17:00-04:00,709.6099853515625,710.1962890625,709.47998046875,709.8900146484375,15457
2021-08-25 11:18:00-04:00,709.7899780273438,710.1362915039062,709.5,709.9500122070312,16812
2021-08-25 11:19:00-04:00,709.9400024414062,709.9600219726562,709.6400146484375,709.75,8343
2021-08-25 11:20:00-04:00,709.8099975585938,709.9561767578125,709.25,709.619873046875,16485
2021-08-25 11:21:00-04:00,709.4630126953125,709.8200073242188,709.3099975585938,709.7619018554688,8863
2021-08-25 11:22:00-04:00,709.7349853515625,710.2000122070312,709.6900024414062,709.7000122070312,14967
2021-08-25 11:23:00-04:00,709.6275024414062,710.2100219726562,709.5401000976562,709.9700927734375,19973
2021-08-25 11:24:00-04:00,710.0349731445312,710.3944702148438,709.9450073242188,709.9600219726562,8790
2021-08-25 11:25:00-04:00,709.989990234375,710.1699829101562,709.8499755859375,710.0549926757812,9306
2021-08-25 11:26:00-04:00,710.059326171875,710.280029296875,709.75,710.010009765625,17643
2021-08-25 11:27:00-04:00,710.1226196289062,710.5198974609375,710.09228515625,710.2501220703125,11247
2021-08-25 11:28:00-04:00,710.39501953125,710.75,710.260009765625,710.6199951171875,14513
2021-08-25 11:29:00-04:00,710.6766967773438,710.6799926757812,710.4000854492188,710.5,9071
2021-08-25 11:30:00-04:00,710.5,710.5,709.7799072265625,710.0,18145
2021-08-25 11:31:00-04:00,710.0,710.2999877929688,709.8817138671875,710.1699829101562,6645
2021-08-25 11:32:00-04:00,710.0800170898438,710.3499755859375,709.8699951171875,710.239990234375,13756
2021-08-25 11:33:00-04:00,710.1799926757812,710.1799926757812,709.7899780273438,709.989990234375,10663
2021-08-25 11:34:00-04:00,709.97998046875,710.0999755859375,709.9149780273438,709.9600219726562,4104
2021-08-25 11:35:00-04:00,709.9600219726562,710.1900024414062,709.9553833007812,710.125,10374
2021-08-25 11:36:00-04:00,710.1199951171875,710.8198852539062,710.1199951171875,710.6199951171875,21762
2021-08-25 11:37:00-04:00,710.6300048828125,711.619873046875,710.6300048828125,711.489990234375,39835
2021-08-25 11:38:00-04:00,711.3800048828125,711.7178955078125,710.1599731445312,710.1701049804688,37118
2021-08-25 11:39:00-04:00,710.2249755859375,710.3200073242188,709.2249755859375,709.2249755859375,46123
2021-08-25 11:40:00-04:00,709.3400268554688,709.5549926757812,709.0499877929688,709.1900024414062,28561
2021-08-25 11:41:00-04:00,709.1500244140625,709.7490234375,709.1099853515625,709.6900024414062,16515
2021-08-25 11:42:00-04:00,709.6500244140625,710.0,709.5001220703125,709.72998046875,19766
2021-08-25 11:43:00-04:00,709.72998046875,709.8599853515625,709.3900146484375,709.8599853515625,18248
2021-08-25 11:44:00-04:00,709.8599853515625,710.1300048828125,709.4099731445312,709.9099731445312,14090
2021-08-25 11:45:00-04:00,709.9600219726562,710.6300048828125,709.9500732421875,710.3150024414062,17279
2021-08-25 11:46:00-04:00,710.3836059570312,710.530029296875,710.3699951171875,710.405029296875,7331
2021-08-25 11:47:00-04:00,710.375,711.0598754882812,710.0900268554688,710.7800903320312,30540
2021-08-25 11:48:00-04:00,710.7750244140625,710.7750244140625,710.15869140625,710.260009765625,8914
2021-08-25 11:49:00-04:00,710.333984375,710.4000244140625,710.010009765625,710.0900268554688,14770
2021-08-25 11:50:00-04:00,710.0499877929688,710.2899780273438,710.0399780273438,710.1699829101562,7665
2021-08-25 11:51:00-04:00,710.1699829101562,710.5,710.0399780273438,710.0399780273438,16950
2021-08-25 11:52:00-04:00,710.2000122070312,710.89990234375,710.138427734375,710.7476196289062,13776
2021-08-25 11:53:00-04:00,710.7999877929688,711.4199829101562,710.785888671875,710.9400024414062,24692
2021-08-25 11:54:00-04:00,711.02001953125,711.101318359375,710.47998046875,710.8499755859375,27089
2021-08-25 11:55:00-04:00,710.7197875976562,711.081787109375,710.5999755859375,710.8400268554688,8022
2021-08-25 11:56:00-04:00,710.79248046875,711.109619140625,710.7899780273438,710.8200073242188,12107
2021-08-25 11:57:00-04:00,710.9199829101562,710.9199829101562,710.3699951171875,710.5499877929688,16942
2021-08-25 11:58:00-04:00,710.5827026367188,710.6400146484375,710.2501220703125,710.2670288085938,7810
2021-08-25 11:59:00-04:00,710.2999877929688,710.2999877929688,709.7999877929688,709.8599853515625,22064
2021-08-25 12:00:00-04:00,709.7999877929688,709.8082275390625,709.47998046875,709.6495971679688,20547
2021-08-25 12:01:00-04:00,709.869873046875,710.0250244140625,709.719970703125,709.7999877929688,9882
2021-08-25 12:02:00-04:00,709.8350219726562,709.9299926757812,709.6199951171875,709.905029296875,8636
2021-08-25 12:03:00-04:00,709.8699951171875,709.9600219726562,709.719970703125,709.8240966796875,6336
2021-08-25 12:04:00-04:00,709.7949829101562,710.0,709.719970703125,709.9400024414062,8809
2021-08-25 12:05:00-04:00,709.9099731445312,710.5,709.809814453125,710.3699951171875,15285
2021-08-25 12:06:00-04:00,710.2501220703125,710.5499877929688,710.25,710.4207763671875,10620
2021-08-25 12:07:00-04:00,710.419921875,710.6500244140625,710.3099975585938,710.6500244140625,8333
2021-08-25 12:08:00-04:00,710.6796264648438,710.6796264648438,710.0999755859375,710.3300170898438,13300
2021-08-25 12:09:00-04:00,710.3099975585938,710.760009765625,710.0999755859375,710.530029296875,11292
2021-08-25 12:10:00-04:00,710.4849853515625,710.6199951171875,710.0,710.4400024414062,17037
2021-08-25 12:11:00-04:00,710.4099731445312,710.7999877929688,710.28857421875,710.7999877929688,10066
2021-08-25 12:12:00-04:00,710.760009765625,711.75,710.7000732421875,711.6950073242188,43712
2021-08-25 12:13:00-04:00,711.5100708007812,711.5100708007812,710.9400024414062,710.9500122070312,18715
2021-08-25 12:14:00-04:00,711.064697265625,711.064697265625,710.0900268554688,710.2800903320312,30716
2021-08-25 12:15:00-04:00,710.1300048828125,710.4722290039062,710.1030883789062,710.25,8618
2021-08-25 12:16:00-04:00,710.1599731445312,710.3049926757812,709.7904052734375,710.0,13272
2021-08-25 12:17:00-04:00,710.239990234375,710.5,709.8400268554688,709.9299926757812,19910
2021-08-25 12:18:00-04:00,709.9500122070312,710.2000122070312,709.830078125,709.8699951171875,8415
2021-08-25 12:19:00-04:00,709.88037109375,710.0800170898438,709.8099975585938,709.969970703125,3198
2021-08-25 12:20:00-04:00,709.9600219726562,710.1649780273438,709.9199829101562,710.1199951171875,4585
2021-08-25 12:21:00-04:00,710.0999755859375,710.2999877929688,709.9600219726562,710.2799072265625,6202
2021-08-25 12:22:00-04:00,710.1199951171875,710.260009765625,709.9500122070312,710.0399780273438,8641
2021-08-25 12:23:00-04:00,709.9500122070312,710.1599731445312,709.6165161132812,709.7379760742188,16354
2021-08-25 12:24:00-04:00,709.72998046875,710.0,709.5999755859375,709.989990234375,7335
2021-08-25 12:25:00-04:00,710.0383911132812,710.1400146484375,709.6900024414062,709.6900024414062,11092
2021-08-25 12:26:00-04:00,709.7233276367188,709.72998046875,709.25,709.4000244140625,28358
2021-08-25 12:27:00-04:00,709.5087890625,709.5198974609375,709.2000122070312,709.3607177734375,7684
2021-08-25 12:28:00-04:00,709.5499877929688,709.9500122070312,709.43798828125,709.52001953125,13602
2021-08-25 12:29:00-04:00,709.5,710.2000122070312,709.5,710.114990234375,33605
2021-08-25 12:30:00-04:00,710.02001953125,710.469970703125,709.97998046875,710.3499755859375,16411
2021-08-25 12:31:00-04:00,710.4735107421875,710.4735107421875,710.0,710.02001953125,13259
2021-08-25 12:32:00-04:00,710.2000122070312,710.2100219726562,709.7935180664062,709.8350219726562,13316
2021-08-25 12:33:00-04:00,710.0499877929688,710.0999755859375,709.77001953125,709.9400024414062,5155
2021-08-25 12:34:00-04:00,710.1599731445312,710.2999877929688,710.0399780273438,710.2000122070312,7964
2021-08-25 12:35:00-04:00,710.3400268554688,710.4600219726562,710.1099853515625,710.1099853515625,6607
2021-08-25 12:36:00-04:00,710.1846923828125,711.0,710.0999755859375,711.0,37304
2021-08-25 12:37:00-04:00,710.9600219726562,713.0,710.9600219726562,712.2827758789062,123231
2021-08-25 12:38:00-04:00,712.27001953125,712.77001953125,711.5700073242188,711.8699951171875,58514
2021-08-25 12:39:00-04:00,711.8499755859375,712.0599975585938,711.7301025390625,711.885009765625,25280
2021-08-25 12:40:00-04:00,711.9400024414062,712.1400146484375,711.640380859375,711.9868774414062,25788
2021-08-25 12:41:00-04:00,711.905029296875,712.4699096679688,711.8200073242188,712.27001953125,34494
2021-08-25 12:42:00-04:00,712.3300170898438,712.4777221679688,711.8800048828125,712.1298828125,19037
2021-08-25 12:43:00-04:00,712.0933837890625,712.2100219726562,711.7495727539062,712.0,8695
2021-08-25 12:44:00-04:00,711.989990234375,712.469970703125,711.989990234375,712.0999755859375,20528
2021-08-25 12:45:00-04:00,712.0999755859375,712.7999877929688,712.0999755859375,712.5775756835938,30298
2021-08-25 12:46:00-04:00,712.5700073242188,712.7196044921875,712.0900268554688,712.1680297851562,18778
2021-08-25 12:47:00-04:00,712.1749877929688,712.3599853515625,712.02001953125,712.0200805664062,9643
2021-08-25 12:48:00-04:00,712.0200805664062,712.14990234375,711.584716796875,711.8798828125,12303
2021-08-25 12:49:00-04:00,711.8300170898438,711.8948974609375,711.3599853515625,711.6599731445312,17740
2021-08-25 12:50:00-04:00,711.6900024414062,711.7999877929688,710.8848266601562,711.1749877929688,24318
2021-08-25 12:51:00-04:00,711.010009765625,711.3300170898438,710.9600219726562,711.2100219726562,17269
2021-08-25 12:52:00-04:00,711.2999877929688,711.4600219726562,711.010009765625,711.4600219726562,10861
2021-08-25 12:53:00-04:00,711.530029296875,711.530029296875,711.1900024414062,711.4296264648438,18421
2021-08-25 12:54:00-04:00,711.586669921875,711.7000122070312,711.3900146484375,711.6644287109375,10453
2021-08-25 12:55:00-04:00,711.5999145507812,711.85498046875,711.4949951171875,711.7274780273438,114908
2021-08-25 12:56:00-04:00,711.8099975585938,712.4130859375,711.8099975585938,712.239990234375,22240
2021-08-25 12:57:00-04:00,712.2872924804688,712.7352905273438,712.260009765625,712.6400146484375,25239
2021-08-25 12:58:00-04:00,712.6500244140625,712.9288940429688,712.6201171875,712.6799926757812,29833
2021-08-25 12:59:00-04:00,712.655029296875,712.9000244140625,712.6199951171875,712.7431030273438,18177
2021-08-25 13:00:00-04:00,712.7100219726562,712.75,712.4299926757812,712.6400146484375,18581
2021-08-25 13:01:00-04:00,712.6599731445312,712.727783203125,711.9500122070312,712.1900024414062,19518
2021-08-25 13:02:00-04:00,711.989990234375,712.5,711.8499755859375,712.5,16901
2021-08-25 13:03:00-04:00,712.4663696289062,712.5700073242188,712.3099975585938,712.4149780273438,9033
2021-08-25 13:04:00-04:00,712.3200073242188,712.3200073242188,711.6500244140625,712.0,30593
2021-08-25 13:05:00-04:00,712.239990234375,712.239990234375,711.4854125976562,711.7799072265625,18557
2021-08-25 13:06:00-04:00,711.780029296875,712.0800170898438,711.6500854492188,712.0,13115
2021-08-25 13:07:00-04:00,712.0900268554688,712.22998046875,711.780029296875,711.8748168945312,28141
2021-08-25 13:08:00-04:00,711.8599853515625,712.0599975585938,711.8599853515625,712.0599975585938,6047
2021-08-25 13:09:00-04:00,712.1099853515625,712.3599853515625,711.8610229492188,712.3400268554688,20186
2021-08-25 13:10:00-04:00,712.4287719726562,713.4400024414062,712.3800048828125,713.3460083007812,107750
2021-08-25 13:11:00-04:00,713.4000244140625,713.5999755859375,712.75,712.8200073242188,37267
2021-08-25 13:12:00-04:00,712.89501953125,712.9299926757812,712.510009765625,712.719970703125,12074
2021-08-25 13:13:00-04:00,712.6199951171875,712.72998046875,712.3499755859375,712.5399780273438,12090
2021-08-25 13:14:00-04:00,712.5499877929688,712.7399291992188,712.4199829101562,712.5999755859375,8326
2021-08-25 13:15:00-04:00,712.47998046875,712.8099975585938,712.469970703125,712.5399780273438,17341
2021-08-25 13:16:00-04:00,712.6072998046875,712.7100219726562,712.52001953125,712.5999755859375,18196
2021-08-25 13:17:00-04:00,712.6033935546875,712.639892578125,712.4199829101562,712.639892578125,21408
2021-08-25 13:18:00-04:00,712.5980224609375,712.7999877929688,712.476806640625,712.5999755859375,14581
2021-08-25 13:19:00-04:00,712.625,712.7028198242188,712.5,712.6572875976562,5096
2021-08-25 13:20:00-04:00,712.6900024414062,712.969970703125,712.5999755859375,712.5999755859375,17435
2021-08-25 13:21:00-04:00,712.6950073242188,712.7899169921875,712.3800048828125,712.64990234375,14826
2021-08-25 13:22:00-04:00,712.2210083007812,712.352783203125,712.0250244140625,712.2899780273438,17367
2021-08-25 13:23:00-04:00,712.3721923828125,712.3721923828125,712.0567016601562,712.2233276367188,11469
2021-08-25 13:24:00-04:00,712.239990234375,712.2698974609375,712.0800170898438,712.1300048828125,4576
2021-08-25 13:25:00-04:00,712.1699829101562,712.1900024414062,711.590087890625,711.6699829101562,43361
2021-08-25 13:26:00-04:00,711.7449951171875,712.0900268554688,711.7100219726562,712.0499877929688,13750
2021-08-25 13:27:00-04:00,711.969970703125,712.2698974609375,711.75,711.9298706054688,15435
2021-08-25 13:28:00-04:00,711.8397827148438,712.0850219726562,711.77001953125,711.864990234375,7019
2021-08-25 13:29:00-04:00,711.9099731445312,711.9984130859375,711.828125,711.828125,2488
2021-08-25 13:30:00-04:00,711.9600219726562,711.9799194335938,711.75,711.8200073242188,6519
2021-08-25 13:31:00-04:00,711.969970703125,712.6213989257812,711.8200073242188,712.6213989257812,29106
2021-08-25 13:32:00-04:00,712.5700073242188,713.5,712.5700073242188,713.4699096679688,57199
2021-08-25 13:33:00-04:00,713.4699096679688,714.4190063476562,713.4699096679688,714.165283203125,107649
2021-08-25 13:34:00-04:00,714.1671752929688,714.9000244140625,714.1400146484375,714.719970703125,65084
2021-08-25 13:35:00-04:00,714.6024169921875,714.760009765625,714.0999755859375,714.260009765625,27283
2021-08-25 13:36:00-04:00,714.2999877929688,714.3499755859375,713.9371948242188,713.9371948242188,22070
2021-08-25 13:37:00-04:00,713.969970703125,714.77001953125,713.9299926757812,714.5,38038
2021-08-25 13:38:00-04:00,714.5999755859375,715.510009765625,714.5300903320312,715.3300170898438,157543
2021-08-25 13:39:00-04:00,715.3900146484375,716.0,715.3300170898438,715.64990234375,65829
2021-08-25 13:40:00-04:00,715.5900268554688,716.6943969726562,715.541015625,716.2999267578125,93897
2021-08-25 13:41:00-04:00,716.2000122070312,716.2899780273438,715.1599731445312,715.4000244140625,51165
2021-08-25 13:42:00-04:00,715.4450073242188,715.760009765625,715.27001953125,715.3800048828125,34294
2021-08-25 13:43:00-04:00,715.34521484375,716.0786743164062,715.34521484375,715.7249755859375,34159
2021-08-25 13:44:00-04:00,715.7584228515625,715.9998779296875,715.5701293945312,715.9000244140625,20987
2021-08-25 13:45:00-04:00,715.9642944335938,716.030029296875,715.5,715.8599853515625,35504
2021-08-25 13:46:00-04:00,715.8400268554688,716.0,715.5999755859375,715.8599853515625,24677
2021-08-25 13:47:00-04:00,715.8699951171875,716.489990234375,715.5001220703125,715.6151123046875,59981
2021-08-25 13:48:00-04:00,715.6099853515625,715.9550170898438,715.5100708007812,715.6400146484375,19003
2021-08-25 13:49:00-04:00,715.5599975585938,715.5999145507812,714.8099975585938,715.3359985351562,46466
2021-08-25 13:50:00-04:00,715.3499755859375,715.8400268554688,715.3099975585938,715.7200927734375,28746
2021-08-25 13:51:00-04:00,715.780029296875,716.0,715.7100219726562,715.7999877929688,21413
2021-08-25 13:52:00-04:00,715.8900146484375,715.9000244140625,715.5999755859375,715.8699951171875,11172
2021-08-25 13:53:00-04:00,715.9299926757812,716.2299194335938,715.8499755859375,715.9600219726562,29884
2021-08-25 13:54:00-04:00,716.0999755859375,716.969970703125,715.840087890625,716.2799072265625,57870
2021-08-25 13:55:00-04:00,716.1599731445312,716.23388671875,715.1199951171875,715.280029296875,38754
2021-08-25 13:56:00-04:00,715.140380859375,715.5,714.72998046875,715.260009765625,40552
2021-08-25 13:57:00-04:00,715.2501831054688,715.3599853515625,714.8101196289062,714.8892822265625,18788
2021-08-25 13:58:00-04:00,714.8489990234375,714.9340209960938,714.25,714.7174072265625,38556
2021-08-25 13:59:00-04:00,714.719970703125,715.239990234375,714.6599731445312,715.0900268554688,37602
2021-08-25 14:00:00-04:00,715.25,715.3300170898438,714.9100952148438,715.1500244140625,17980
2021-08-25 14:01:00-04:00,715.1124877929688,715.4400024414062,714.968994140625,715.3200073242188,19958
2021-08-25 14:02:00-04:00,715.1900024414062,715.8699951171875,715.1500244140625,715.3200073242188,23607
2021-08-25 14:03:00-04:00,715.3099975585938,715.52001953125,715.0999755859375,715.0999755859375,11995
2021-08-25 14:04:00-04:00,715.1500244140625,715.1599731445312,714.5999755859375,714.8800048828125,19332
2021-08-25 14:05:00-04:00,714.9500122070312,715.5999755859375,714.8200073242188,715.3800048828125,36582
2021-08-25 14:06:00-04:00,715.4995727539062,715.4995727539062,714.9400024414062,714.9400024414062,14392
2021-08-25 14:07:00-04:00,714.9600219726562,714.989990234375,714.6400146484375,714.7100219726562,24927
2021-08-25 14:08:00-04:00,714.75,715.2000122070312,714.6300048828125,715.1849975585938,30842
2021-08-25 14:09:00-04:00,715.25,715.469970703125,715.0300903320312,715.0599975585938,17434
2021-08-25 14:10:00-04:00,715.02001953125,715.0499877929688,714.3200073242188,714.739990234375,40564
2021-08-25 14:11:00-04:00,714.739990234375,715.0,714.6494140625,714.760009765625,15692
2021-08-25 14:12:00-04:00,714.8049926757812,714.8499755859375,714.510009765625,714.8358764648438,7390
2021-08-25 14:13:00-04:00,714.8200073242188,714.97998046875,714.791015625,714.97998046875,6463
2021-08-25 14:14:00-04:00,714.8800048828125,715.3920288085938,714.72998046875,714.77001953125,36412
2021-08-25 14:15:00-04:00,714.8699951171875,715.0,714.5999755859375,714.77001953125,25788
2021-08-25 14:16:00-04:00,714.7999877929688,715.1362915039062,714.5999755859375,714.97998046875,22362
2021-08-25 14:17:00-04:00,714.9199829101562,715.2000122070312,714.9199829101562,715.0900268554688,10851
2021-08-25 14:18:00-04:00,715.114990234375,715.219970703125,714.9714965820312,715.1300048828125,10482
2021-08-25 14:19:00-04:00,715.159912109375,715.280029296875,714.719970703125,715.280029296875,13199
2021-08-25 14:20:00-04:00,715.260009765625,715.3599853515625,713.7100219726562,713.8433837890625,62628
2021-08-25 14:21:00-04:00,713.83251953125,714.0,713.6699829101562,713.9044799804688,24018
2021-08-25 14:22:00-04:00,713.9110107421875,713.9553833007812,713.0700073242188,713.635986328125,27919
2021-08-25 14:23:00-04:00,713.7000122070312,713.7999877929688,713.4805297851562,713.6799926757812,9237
2021-08-25 14:24:00-04:00,713.630126953125,713.8099975585938,713.5599975585938,713.6594848632812,11388
2021-08-25 14:25:00-04:00,713.7000122070312,714.2399291992188,713.6400146484375,713.8699951171875,15148
2021-08-25 14:26:00-04:00,714.0,714.0850219726562,713.8699951171875,713.8847045898438,12968
2021-08-25 14:27:00-04:00,713.8699951171875,714.25,713.8699951171875,714.1400146484375,9150
2021-08-25 14:28:00-04:00,714.1699829101562,714.5,714.0399780273438,714.2000122070312,10805
2021-08-25 14:29:00-04:00,714.125,714.1699829101562,713.9201049804688,714.0899047851562,15782
2021-08-25 14:30:00-04:00,714.0999755859375,714.2691040039062,713.989990234375,714.0700073242188,9369
2021-08-25 14:31:00-04:00,714.1400146484375,714.3599853515625,714.030029296875,714.22998046875,9053
2021-08-25 14:32:00-04:00,714.1900024414062,714.7000122070312,714.1900024414062,714.4500122070312,13672
2021-08-25 14:33:00-04:00,714.5599975585938,714.5650024414062,714.47998046875,714.5150146484375,5733
2021-08-25 14:34:00-04:00,714.5399780273438,714.6599731445312,714.4400024414062,714.4600219726562,7587
2021-08-25 14:35:00-04:00,714.497314453125,714.5999755859375,714.4400024414062,714.594970703125,5942
2021-08-25 14:36:00-04:00,714.5689697265625,714.719970703125,714.5,714.5999755859375,7204
2021-08-25 14:37:00-04:00,714.530029296875,714.5399780273438,714.280029296875,714.2999877929688,13573
2021-08-25 14:38:00-04:00,714.385009765625,714.6500244140625,714.2401123046875,714.5599975585938,13711
2021-08-25 14:39:00-04:00,714.4924926757812,714.8300170898438,714.4500122070312,714.8200073242188,14812
2021-08-25 14:40:00-04:00,714.7550048828125,715.239990234375,714.5800170898438,715.0621948242188,32763
2021-08-25 14:41:00-04:00,715.1099853515625,715.4998779296875,715.0272216796875,715.4998779296875,19086
2021-08-25 14:42:00-04:00,715.5,715.5999755859375,715.2899780273438,715.5349731445312,21428
2021-08-25 14:43:00-04:00,715.5800170898438,715.9451904296875,715.41552734375,715.530029296875,27315
2021-08-25 14:44:00-04:00,715.4550170898438,715.8200073242188,715.4100952148438,715.72998046875,16809
2021-08-25 14:45:00-04:00,715.625,715.77001953125,715.5399780273438,715.6799926757812,10950
2021-08-25 14:46:00-04:00,715.6995239257812,715.8400268554688,715.6300048828125,715.7000122070312,10735
2021-08-25 14:47:00-04:00,715.75,715.7799072265625,715.4099731445312,715.4953002929688,16473
2021-08-25 14:48:00-04:00,715.4299926757812,715.6300048828125,715.1099853515625,715.280029296875,17023
2021-08-25 14:49:00-04:00,715.419921875,715.5499877929688,715.2000122070312,715.4110107421875,9011
2021-08-25 14:50:00-04:00,715.5822143554688,715.6998901367188,715.13330078125,715.13330078125,11873
2021-08-25 14:51:00-04:00,715.2000122070312,715.2830200195312,715.1199951171875,715.2830200195312,13562
2021-08-25 14:52:00-04:00,715.219970703125,715.5750732421875,715.030029296875,715.4500122070312,15436
2021-08-25 14:53:00-04:00,715.3099975585938,715.389892578125,715.0599975585938,715.3499755859375,8300
2021-08-25 14:54:00-04:00,715.489990234375,715.6099243164062,715.3699951171875,715.469970703125,10868
2021-08-25 14:55:00-04:00,715.4400024414062,715.5999755859375,715.27001953125,715.3150024414062,10932
2021-08-25 14:56:00-04:00,715.3099975585938,715.6099853515625,715.219970703125,715.5499877929688,14913
2021-08-25 14:57:00-04:00,715.5999755859375,715.5999755859375,715.260009765625,715.260009765625,9483
2021-08-25 14:58:00-04:00,715.25,715.4299926757812,715.010009765625,715.385009765625,17913
2021-08-25 14:59:00-04:00,715.5599975585938,715.6300048828125,715.4201049804688,715.52001953125,14410
2021-08-25 15:00:00-04:00,715.4099731445312,715.5999755859375,715.3099975585938,715.3099975585938,10120
2021-08-25 15:01:00-04:00,715.344970703125,715.469970703125,715.2600708007812,715.3800048828125,9339
2021-08-25 15:02:00-04:00,715.4199829101562,715.4199829101562,715.0,715.0,15193
2021-08-25 15:03:00-04:00,715.0999755859375,715.280029296875,715.0,715.2116088867188,37768
2021-08-25 15:04:00-04:00,715.1300048828125,715.1300048828125,714.0700073242188,714.1890258789062,90011
2021-08-25 15:05:00-04:00,714.1400146484375,714.2100219726562,713.75,713.9400024414062,57639
2021-08-25 15:06:00-04:00,713.8900146484375,714.010009765625,713.5001220703125,713.8400268554688,29016
2021-08-25 15:07:00-04:00,713.7899780273438,713.8400268554688,713.5,713.55712890625,23929
2021-08-25 15:08:00-04:00,713.4400024414062,713.9199829101562,713.4400024414062,713.8699951171875,19620
2021-08-25 15:09:00-04:00,713.8699951171875,713.9149780273438,713.6682739257812,713.8403930664062,17197
2021-08-25 15:10:00-04:00,713.7899780273438,713.8300170898438,713.544921875,713.6900024414062,10791
2021-08-25 15:11:00-04:00,713.5399780273438,713.75,713.5,713.5800170898438,17556
2021-08-25 15:12:00-04:00,713.5599975585938,713.6300048828125,713.2501220703125,713.5399780273438,14909
2021-08-25 15:13:00-04:00,713.5499877929688,713.6900024414062,713.25,713.280029296875,10826
2021-08-25 15:14:00-04:00,713.2000732421875,713.2899780273438,712.768310546875,713.239990234375,55684
2021-08-25 15:15:00-04:00,713.2739868164062,713.5499877929688,713.1900024414062,713.1900024414062,22805
2021-08-25 15:16:00-04:00,713.1135864257812,713.4199829101562,713.0700073242188,713.0700073242188,10290
