Datetime,Open,High,Low,Close,Volume
2021-08-25 14:50:00-04:00,301.42999267578125,301.5799865722656,301.4200134277344,301.4599914550781,68557
2021-08-25 14:51:00-04:00,301.4599914550781,301.4800109863281,301.3599853515625,301.4150085449219,55746
2021-08-25 14:52:00-04:00,301.42999267578125,301.6400146484375,301.4244079589844,301.6199951171875,69685
2021-08-25 14:53:00-04:00,301.6099853515625,301.6099853515625,301.4800109863281,301.4898986816406,25641
2021-08-25 14:54:00-04:00,301.4800109863281,301.4866027832031,301.3599853515625,301.4494934082031,43265
2021-08-25 14:55:00-04:00,301.44500732421875,301.49481201171875,301.4100036621094,301.4715881347656,37826
2021-08-25 14:56:00-04:00,301.4700012207031,301.54998779296875,301.4599914550781,301.510009765625,54612
2021-08-25 14:57:00-04:00,301.5,301.5,301.4700012207031,301.4700012207031,17542
2021-08-25 14:58:00-04:00,301.4700012207031,301.4800109863281,301.4209899902344,301.4209899902344,15259
2021-08-25 14:59:00-04:00,301.42999267578125,301.42999267578125,301.2699890136719,301.2900085449219,28265
2021-08-25 15:00:00-04:00,301.2850036621094,301.4775085449219,301.2699890136719,301.4599914550781,35728
2021-08-25 15:01:00-04:00,301.4649963378906,301.510009765625,301.4200134277344,301.42498779296875,30055
2021-08-25 15:02:00-04:00,301.4100036621094,301.4999084472656,301.3900146484375,301.4649963378906,19244
2021-08-25 15:03:00-04:00,301.45001220703125,301.4851989746094,301.4200134277344,301.4516906738281,105103
2021-08-25 15:04:00-04:00,301.45001220703125,301.55999755859375,301.4200134277344,301.54998779296875,29904
2021-08-25 15:05:00-04:00,301.54998779296875,301.6239929199219,301.4800109863281,301.5899963378906,45804
2021-08-25 15:06:00-04:00,301.5799865722656,301.6300048828125,301.4800109863281,301.5201110839844,33021
2021-08-25 15:07:00-04:00,301.5199890136719,301.6199951171875,301.5199890136719,301.55499267578125,32374
2021-08-25 15:08:00-04:00,301.54998779296875,301.55999755859375,301.42999267578125,301.4599914550781,30936
2021-08-25 15:09:00-04:00,301.45001220703125,301.4898986816406,301.3599853515625,301.3999938964844,41891
2021-08-25 15:10:00-04:00,301.4028015136719,301.4700012207031,301.4017028808594,301.42498779296875,24375
2021-08-25 15:11:00-04:00,301.42498779296875,301.4800109863281,301.3599853515625,301.3949890136719,114952
2021-08-25 15:12:00-04:00,301.3918151855469,301.42999267578125,301.3810119628906,301.4100036621094,17039
2021-08-25 15:13:00-04:00,301.4200134277344,301.5,301.4200134277344,301.489990234375,29532
2021-08-25 15:14:00-04:00,301.5,301.510009765625,301.4601135253906,301.5,13041
2021-08-25 15:15:00-04:00,301.49481201171875,301.5299987792969,301.4200134277344,301.42340087890625,27446
2021-08-25 15:16:00-04:00,301.4200134277344,301.5260009765625,301.4200134277344,301.5260009765625,20959
2021-08-25 15:17:00-04:00,301.52899169921875,301.5899963378906,301.5249938964844,301.54998779296875,20057
2021-08-25 15:18:00-04:00,301.5400085449219,301.6300048828125,301.5400085449219,301.6300048828125,22653
2021-08-25 15:19:00-04:00,301.6099853515625,301.6099853515625,301.5400085449219,301.5799865722656,23421
2021-08-25 15:20:00-04:00,301.5799865722656,301.5881042480469,301.5379943847656,301.54998779296875,27172
2021-08-25 15:21:00-04:00,301.5400085449219,301.5400085449219,301.4700012207031,301.4800109863281,25806
2021-08-25 15:22:00-04:00,301.4800109863281,301.54998779296875,301.4800109863281,301.5199890136719,31513
2021-08-25 15:23:00-04:00,301.510009765625,301.5199890136719,301.4599914550781,301.5174865722656,23840
2021-08-25 15:24:00-04:00,301.510009765625,301.6700134277344,301.510009765625,301.5799865722656,40872
2021-08-25 15:25:00-04:00,301.5740051269531,301.6199951171875,301.55999755859375,301.57000732421875,37684
2021-08-25 15:26:00-04:00,301.5799865722656,301.7200012207031,301.57501220703125,301.7099914550781,30980
2021-08-25 15:27:00-04:00,301.71258544921875,301.80999755859375,301.71258544921875,301.79620361328125,39084
2021-08-25 15:28:00-04:00,301.7900085449219,301.80999755859375,301.7257080078125,301.7699890136719,38002
2021-08-25 15:29:00-04:00,301.7699890136719,301.79998779296875,301.7300109863281,301.7879943847656,21636
2021-08-25 15:30:00-04:00,301.7900085449219,301.8900146484375,301.7799987792969,301.80499267578125,38701
2021-08-25 15:31:00-04:00,301.79998779296875,301.82598876953125,301.79010009765625,301.81500244140625,24861
2021-08-25 15:32:00-04:00,301.82000732421875,301.9549865722656,301.82000732421875,301.95001220703125,36194
2021-08-25 15:33:00-04:00,301.95001220703125,302.0899963378906,301.95001220703125,302.06500244140625,65214
2021-08-25 15:34:00-04:00,302.06500244140625,302.1300048828125,302.05999755859375,302.0994873046875,58657
2021-08-25 15:35:00-04:00,302.1000061035156,302.1700134277344,302.05999755859375,302.1700134277344,44785
2021-08-25 15:36:00-04:00,302.17999267578125,302.2650146484375,302.17999267578125,302.2200012207031,39868
2021-08-25 15:37:00-04:00,302.2200012207031,302.2699890136719,302.19000244140625,302.2699890136719,31330
2021-08-25 15:38:00-04:00,302.2749938964844,302.31988525390625,302.20001220703125,302.2099914550781,37834
2021-08-25 15:39:00-04:00,302.20001220703125,302.2001037597656,302.0799865722656,302.1400146484375,39378
2021-08-25 15:40:00-04:00,302.1499938964844,302.17999267578125,302.1000061035156,302.1050109863281,28238
2021-08-25 15:41:00-04:00,302.1050109863281,302.20989990234375,302.07501220703125,302.19219970703125,35660
2021-08-25 15:42:00-04:00,302.20001220703125,302.4599914550781,302.20001220703125,302.45001220703125,76055
2021-08-25 15:43:00-04:00,302.45001220703125,302.45001220703125,302.29998779296875,302.348388671875,63702
2021-08-25 15:44:00-04:00,302.3301086425781,302.3399963378906,302.2099914550781,302.2650146484375,36718
2021-08-25 15:45:00-04:00,302.2699890136719,302.42999267578125,302.2699890136719,302.3800048828125,40385
2021-08-25 15:46:00-04:00,302.3900146484375,302.3900146484375,302.2200012207031,302.2449951171875,34971
2021-08-25 15:47:00-04:00,302.25,302.3240051269531,302.17999267578125,302.2300109863281,36726
2021-08-25 15:48:00-04:00,302.2349853515625,302.3450012207031,302.2349853515625,302.3309020996094,38850
2021-08-25 15:49:00-04:00,302.3399963378906,302.3399963378906,302.20001220703125,302.2900085449219,43087
2021-08-25 15:50:00-04:00,302.2799987792969,302.45001220703125,302.2699890136719,302.3699951171875,89053
2021-08-25 15:51:00-04:00,302.3800048828125,302.489990234375,302.3800048828125,302.4800109863281,82703
2021-08-25 15:52:00-04:00,302.46990966796875,302.4800109863281,302.3800048828125,302.45001220703125,65057
2021-08-25 15:53:00-04:00,302.42999267578125,302.44000244140625,302.2799987792969,302.3900146484375,71594
2021-08-25 15:54:00-04:00,302.3999938964844,302.3999938964844,302.2699890136719,302.3699951171875,77151
2021-08-25 15:55:00-04:00,302.3800048828125,302.3900146484375,302.1600036621094,302.185791015625,101700
2021-08-25 15:56:00-04:00,302.18499755859375,302.239990234375,302.1000061035156,302.19000244140625,84465
2021-08-25 15:57:00-04:00,302.17999267578125,302.2698974609375,302.1499938964844,302.19000244140625,72371
2021-08-25 15:58:00-04:00,302.18499755859375,302.2799987792969,302.1671142578125,302.17999267578125,76214
2021-08-25 15:59:00-04:00,302.19000244140625,302.2099914550781,301.989990234375,302.0,168512
