Datetime,Open,High,Low,Close,Volume
2021-08-25 10:08:00-04:00,149.00999450683594,149.02000427246094,148.97000122070312,148.9949951171875,20582
2021-08-25 10:09:00-04:00,148.99000549316406,148.99000549316406,148.89999389648438,148.9550018310547,70010
2021-08-25 10:10:00-04:00,148.9499969482422,149.02499389648438,148.94000244140625,149.02499389648438,73237
2021-08-25 10:11:00-04:00,149.02000427246094,149.0800018310547,148.99000549316406,149.07000732421875,67656
2021-08-25 10:12:00-04:00,149.07000732421875,149.07000732421875,149.02999877929688,149.02999877929688,20483
2021-08-25 10:13:00-04:00,149.02000427246094,149.0500030517578,148.9949951171875,149.0,23976
2021-08-25 10:14:00-04:00,149.0,149.02999877929688,148.97000122070312,148.97000122070312,20452
2021-08-25 10:15:00-04:00,148.97999572753906,149.0399932861328,148.97000122070312,149.0399932861328,22850
2021-08-25 10:16:00-04:00,149.02999877929688,149.02999877929688,149.0146942138672,149.02000427246094,104562
2021-08-25 10:17:00-04:00,149.02000427246094,149.02000427246094,148.98500061035156,149.0,17269
2021-08-25 10:18:00-04:00,148.99000549316406,149.0500030517578,148.99000549316406,149.0500030517578,40859
2021-08-25 10:19:00-04:00,149.0399932861328,149.04010009765625,148.9600067138672,148.97999572753906,25862
2021-08-25 10:20:00-04:00,148.97500610351562,149.05999755859375,148.9600067138672,149.0399932861328,43716
2021-08-25 10:21:00-04:00,149.0399932861328,149.0399932861328,148.99000549316406,148.99000549316406,33956
2021-08-25 10:22:00-04:00,148.99000549316406,148.99000549316406,148.9199981689453,148.9199981689453,39881
2021-08-25 10:23:00-04:00,148.9199981689453,148.9600067138672,148.89999389648438,148.9499969482422,23550
2021-08-25 10:24:00-04:00,148.9499969482422,148.9499969482422,148.91000366210938,148.91000366210938,30908
2021-08-25 10:25:00-04:00,148.91000366210938,148.94000244140625,148.875,148.8800048828125,74074
2021-08-25 10:26:00-04:00,148.8699951171875,148.89500427246094,148.85000610351562,148.86000061035156,38323
2021-08-25 10:27:00-04:00,148.85499572753906,148.8699951171875,148.80999755859375,148.81500244140625,31096
2021-08-25 10:28:00-04:00,148.82000732421875,148.85000610351562,148.77999877929688,148.8249969482422,53760
2021-08-25 10:29:00-04:00,148.8300018310547,148.8699951171875,148.77000427246094,148.77999877929688,42206
2021-08-25 10:30:00-04:00,148.75,148.75999450683594,148.6999969482422,148.74000549316406,130526
2021-08-25 10:31:00-04:00,148.72999572753906,148.74000549316406,148.67999267578125,148.71499633789062,65084
2021-08-25 10:32:00-04:00,148.7100067138672,148.75999450683594,148.6999969482422,148.71499633789062,104670
2021-08-25 10:33:00-04:00,148.72000122070312,148.72999572753906,148.63999938964844,148.67999267578125,91968
2021-08-25 10:34:00-04:00,148.67999267578125,148.7100067138672,148.67990112304688,148.7100067138672,36933
2021-08-25 10:35:00-04:00,148.6999969482422,148.6999969482422,148.6300048828125,148.64999389648438,78893
2021-08-25 10:36:00-04:00,148.63999938964844,148.63999938964844,148.5399932861328,148.55999755859375,65646
2021-08-25 10:37:00-04:00,148.55999755859375,148.55999755859375,148.47999572753906,148.50999450683594,111862
2021-08-25 10:38:00-04:00,148.50999450683594,148.52169799804688,148.44000244140625,148.52169799804688,101267
2021-08-25 10:39:00-04:00,148.52999877929688,148.5500030517578,148.5,148.52999877929688,77538
2021-08-25 10:40:00-04:00,148.52999877929688,148.52999877929688,148.4149932861328,148.44000244140625,56742
2021-08-25 10:41:00-04:00,148.4499969482422,148.4600067138672,148.3699951171875,148.44000244140625,78317
2021-08-25 10:42:00-04:00,148.42999267578125,148.42999267578125,148.36000061035156,148.39500427246094,45490
2021-08-25 10:43:00-04:00,148.39500427246094,148.4499969482422,148.38999938964844,148.39999389648438,80069
2021-08-25 10:44:00-04:00,148.3997039794922,148.4199981689453,148.33999633789062,148.4199981689453,45821
2021-08-25 10:45:00-04:00,148.42140197753906,148.4600067138672,148.40499877929688,148.4199981689453,33986
2021-08-25 10:46:00-04:00,148.4199981689453,148.4199981689453,148.3800048828125,148.41000366210938,30568
2021-08-25 10:47:00-04:00,148.41000366210938,148.41000366210938,148.36500549316406,148.3699951171875,26625
2021-08-25 10:48:00-04:00,148.3699951171875,148.3800048828125,148.3000030517578,148.30999755859375,45713
2021-08-25 10:49:00-04:00,148.3000030517578,148.33999633789062,148.3000030517578,148.33999633789062,25116
2021-08-25 10:50:00-04:00,148.33999633789062,148.3800048828125,148.33999633789062,148.33999633789062,33834
2021-08-25 10:51:00-04:00,148.33999633789062,148.33999633789062,148.27999877929688,148.30999755859375,68049
2021-08-25 10:52:00-04:00,148.31500244140625,148.35000610351562,148.2899932861328,148.35000610351562,82571
2021-08-25 10:53:00-04:00,148.36000061035156,148.3699951171875,148.35000610351562,148.36000061035156,36678
2021-08-25 10:54:00-04:00,148.3699951171875,148.38999938964844,148.35000610351562,148.38999938964844,34129
2021-08-25 10:55:00-04:00,148.39999389648438,148.41000366210938,148.34500122070312,148.35000610351562,41366
2021-08-25 10:56:00-04:00,148.36000061035156,148.36000061035156,148.2899932861328,148.2899932861328,30744
2021-08-25 10:58:00-04:00,148.1999969482422,148.22999572753906,148.16000366210938,148.1699981689453,257019
2021-08-25 10:59:00-04:00,148.1699981689453,148.17999267578125,148.1300048828125,148.1300048828125,46154
2021-08-25 11:00:00-04:00,148.13999938964844,148.19000244140625,148.1199951171875,148.1649932861328,120032
2021-08-25 11:01:00-04:00,148.1649932861328,148.1999969482422,148.13999938964844,148.1750030517578,101699
2021-08-25 11:02:00-04:00,148.1699981689453,148.2100067138672,148.14999389648438,148.1999969482422,82763
2021-08-25 11:03:00-04:00,148.1999969482422,148.22999572753906,148.19000244140625,148.22500610351562,28279
2021-08-25 11:04:00-04:00,148.22999572753906,148.24000549316406,148.17999267578125,148.1999969482422,41351
2021-08-25 11:05:00-04:00,148.19500732421875,148.2050018310547,148.14999389648438,148.1699981689453,56988
2021-08-25 11:06:00-04:00,148.1649932861328,148.22000122070312,148.13999938964844,148.2100067138672,146927
2021-08-25 11:07:00-04:00,148.22000122070312,148.25,148.1999969482422,148.2449951171875,31099
2021-08-25 11:08:00-04:00,148.2449951171875,148.27000427246094,148.22999572753906,148.25,96663
2021-08-25 11:09:00-04:00,148.24000549316406,148.25,148.14999389648438,148.14999389648438,42074
2021-08-25 11:10:00-04:00,148.13999938964844,148.13999938964844,148.10499572753906,148.11000061035156,24292
2021-08-25 11:11:00-04:00,148.11000061035156,148.13499450683594,148.10000610351562,148.11000061035156,22401
2021-08-25 11:12:00-04:00,148.11000061035156,148.1199951171875,148.0850067138672,148.11000061035156,23652
2021-08-25 11:13:00-04:00,148.11500549316406,148.1750030517578,148.10000610351562,148.1649932861328,66601
2021-08-25 11:14:00-04:00,148.16990661621094,148.17999267578125,148.16000366210938,148.1699981689453,18435
2021-08-25 11:15:00-04:00,148.17999267578125,148.2100067138672,148.1699981689453,148.17999267578125,22412
2021-08-25 11:16:00-04:00,148.17999267578125,148.2003936767578,148.1750030517578,148.17999267578125,29876
2021-08-25 11:17:00-04:00,148.19000244140625,148.24000549316406,148.19000244140625,148.24000549316406,46930
2021-08-25 11:18:00-04:00,148.24000549316406,148.2534942626953,148.17999267578125,148.22999572753906,67078
2021-08-25 11:19:00-04:00,148.24000549316406,148.25,148.22999572753906,148.23500061035156,14403
2021-08-25 11:20:00-04:00,148.23500061035156,148.23500061035156,148.1999969482422,148.2050018310547,36309
2021-08-25 11:21:00-04:00,148.1999969482422,148.1999969482422,148.13999938964844,148.13999938964844,64301
2021-08-25 11:22:00-04:00,148.14500427246094,148.14500427246094,148.07000732421875,148.10440063476562,82317
2021-08-25 11:23:00-04:00,148.10499572753906,148.10499572753906,148.08999633789062,148.09500122070312,20839
2021-08-25 11:24:00-04:00,148.10499572753906,148.13999938964844,148.10000610351562,148.13499450683594,37131
2021-08-25 11:25:00-04:00,148.13999938964844,148.13999938964844,148.1199951171875,148.13499450683594,10684
2021-08-25 11:26:00-04:00,148.125,148.1300048828125,148.1199951171875,148.125,6200
2021-08-25 11:27:00-04:00,148.125,148.13999938964844,148.08999633789062,148.125,63759
2021-08-25 11:28:00-04:00,148.13999938964844,148.13999938964844,148.1199951171875,148.125,25426
2021-08-25 11:29:00-04:00,148.125,148.13999938964844,148.0850067138672,148.0850067138672,14334
2021-08-25 11:30:00-04:00,148.08999633789062,148.09500122070312,148.05999755859375,148.0800018310547,39593
2021-08-25 11:31:00-04:00,148.0800018310547,148.0850067138672,148.05499267578125,148.05999755859375,18739
2021-08-25 11:32:00-04:00,148.05999755859375,148.1300048828125,148.0500030517578,148.10000610351562,31442
2021-08-25 11:33:00-04:00,148.0998992919922,148.1199951171875,148.0800018310547,148.1199951171875,40497
2021-08-25 11:34:00-04:00,148.1199951171875,148.125,148.08999633789062,148.11500549316406,15613
2021-08-25 11:35:00-04:00,148.1199951171875,148.1199951171875,148.10000610351562,148.10000610351562,8422
2021-08-25 11:36:00-04:00,148.10499572753906,148.10499572753906,148.05999755859375,148.06500244140625,19924
2021-08-25 11:37:00-04:00,148.05999755859375,148.0749969482422,148.0399932861328,148.06500244140625,101521
2021-08-25 11:38:00-04:00,148.05999755859375,148.06500244140625,148.02999877929688,148.0301055908203,30453
2021-08-25 11:39:00-04:00,148.03500366210938,148.0500030517578,148.02999877929688,148.0449981689453,51723
2021-08-25 11:40:00-04:00,148.0399932861328,148.0500030517578,148.0,148.0399932861328,61955
2021-08-25 11:41:00-04:00,148.0399932861328,148.0449981689453,148.02999877929688,148.0449981689453,28917
2021-08-25 11:42:00-04:00,148.0449981689453,148.05999755859375,148.0449981689453,148.05499267578125,24479
2021-08-25 11:43:00-04:00,148.05499267578125,148.0749969482422,148.02999877929688,148.0399932861328,68275
2021-08-25 11:44:00-04:00,148.02999877929688,148.0399932861328,148.02000427246094,148.0399932861328,65166
2021-08-25 11:45:00-04:00,148.0399932861328,148.0449981689453,148.01499938964844,148.02000427246094,28477
2021-08-25 11:46:00-04:00,148.02000427246094,148.05499267578125,148.01499938964844,148.0500030517578,25292
2021-08-25 11:47:00-04:00,148.0500030517578,148.0800018310547,148.0449981689453,148.05999755859375,57577
2021-08-25 11:48:00-04:00,148.06500244140625,148.1199951171875,148.05670166015625,148.11000061035156,32023
2021-08-25 11:49:00-04:00,148.1199951171875,148.14999389648438,148.11000061035156,148.1300048828125,39030
2021-08-25 11:50:00-04:00,148.1300048828125,148.13999938964844,148.11000061035156,148.125,29183
2021-08-25 11:51:00-04:00,148.1199951171875,148.14999389648438,148.11000061035156,148.1300048828125,52916
2021-08-25 11:52:00-04:00,148.1300048828125,148.13499450683594,148.11500549316406,148.1300048828125,90327
2021-08-25 11:53:00-04:00,148.1300048828125,148.14500427246094,148.1199951171875,148.13999938964844,32880
2021-08-25 11:54:00-04:00,148.13499450683594,148.13499450683594,148.1199951171875,148.13499450683594,9780
2021-08-25 11:55:00-04:00,148.13499450683594,148.13499450683594,148.10499572753906,148.11500549316406,33173
2021-08-25 11:56:00-04:00,148.11000061035156,148.13999938964844,148.11000061035156,148.13499450683594,24818
2021-08-25 11:57:00-04:00,148.1300048828125,148.1699981689453,148.1300048828125,148.16000366210938,77930
2021-08-25 11:58:00-04:00,148.16000366210938,148.1999969482422,148.15499877929688,148.1999969482422,52516
2021-08-25 11:59:00-04:00,148.19000244140625,148.1999969482422,148.17999267578125,148.19000244140625,23809
2021-08-25 12:00:00-04:00,148.1999969482422,148.24000549316406,148.19000244140625,148.22999572753906,32760
2021-08-25 12:01:00-04:00,148.22999572753906,148.23500061035156,148.2100067138672,148.23500061035156,11209
2021-08-25 12:02:00-04:00,148.22999572753906,148.23500061035156,148.17999267578125,148.19000244140625,27144
2021-08-25 12:03:00-04:00,148.19000244140625,148.22000122070312,148.18499755859375,148.21499633789062,27440
2021-08-25 12:04:00-04:00,148.2198944091797,148.22999572753906,148.2050018310547,148.2100067138672,13918
2021-08-25 12:05:00-04:00,148.1999969482422,148.2050018310547,148.18499755859375,148.19500732421875,17097
2021-08-25 12:06:00-04:00,148.19000244140625,148.19500732421875,148.1699981689453,148.1750030517578,29288
2021-08-25 12:07:00-04:00,148.1750030517578,148.1750030517578,148.16000366210938,148.16000366210938,11271
2021-08-25 12:08:00-04:00,148.1649932861328,148.1999969482422,148.1649932861328,148.19000244140625,22291
2021-08-25 12:09:00-04:00,148.19000244140625,148.19500732421875,148.1699981689453,148.1750030517578,8628
2021-08-25 12:10:00-04:00,148.1699981689453,148.17999267578125,148.16000366210938,148.1750030517578,30723
2021-08-25 12:11:00-04:00,148.1750030517578,148.19000244140625,148.1750030517578,148.18499755859375,27784
2021-08-25 12:12:00-04:00,148.18299865722656,148.19000244140625,148.17999267578125,148.18499755859375,3605
2021-08-25 12:13:00-04:00,148.17999267578125,148.18499755859375,148.1649932861328,148.1750030517578,15445
2021-08-25 12:14:00-04:00,148.1699981689453,148.19500732421875,148.16000366210938,148.18499755859375,25676
2021-08-25 12:15:00-04:00,148.17999267578125,148.19000244140625,148.14999389648438,148.17999267578125,30168
2021-08-25 12:16:00-04:00,148.17999267578125,148.19500732421875,148.17999267578125,148.19000244140625,15270
2021-08-25 12:17:00-04:00,148.19000244140625,148.23500061035156,148.19000244140625,148.22000122070312,61264
2021-08-25 12:18:00-04:00,148.21499633789062,148.22999572753906,148.2135009765625,148.22500610351562,23835
2021-08-25 12:19:00-04:00,148.22000122070312,148.22000122070312,148.21780395507812,148.218994140625,3154
2021-08-25 12:20:00-04:00,148.21499633789062,148.231201171875,148.21499633789062,148.22000122070312,9405
2021-08-25 12:21:00-04:00,148.22000122070312,148.22500610351562,148.19000244140625,148.2050018310547,31253
2021-08-25 12:22:00-04:00,148.2050018310547,148.22000122070312,148.1999969482422,148.21499633789062,7759
2021-08-25 12:23:00-04:00,148.21499633789062,148.22000122070312,148.21499633789062,148.22000122070312,1890
2021-08-25 12:24:00-04:00,148.21499633789062,148.22000122070312,148.21099853515625,148.21499633789062,3320
2021-08-25 12:25:00-04:00,148.22000122070312,148.22999572753906,148.1999969482422,148.22000122070312,24442
2021-08-25 12:26:00-04:00,148.2100067138672,148.22000122070312,148.2100067138672,148.21499633789062,2229
2021-08-25 12:27:00-04:00,148.22000122070312,148.2449951171875,148.22000122070312,148.2429962158203,17119
2021-08-25 12:28:00-04:00,148.2449951171875,148.27499389648438,148.24000549316406,148.27499389648438,11594
2021-08-25 12:29:00-04:00,148.27000427246094,148.27999877929688,148.25999450683594,148.27999877929688,13306
2021-08-25 12:30:00-04:00,148.2899932861328,148.30499267578125,148.27999877929688,148.27999877929688,11955
2021-08-25 12:31:00-04:00,148.27999877929688,148.2949981689453,148.27499389648438,148.27499389648438,10972
2021-08-25 12:32:00-04:00,148.27999877929688,148.30499267578125,148.27999877929688,148.2899932861328,14575
2021-08-25 12:33:00-04:00,148.28500366210938,148.3000030517578,148.27499389648438,148.27499389648438,9662
2021-08-25 12:34:00-04:00,148.27999877929688,148.2899932861328,148.27999877929688,148.2899932861328,1706
2021-08-25 12:35:00-04:00,148.27999877929688,148.28500366210938,148.25999450683594,148.25999450683594,15713
2021-08-25 12:36:00-04:00,148.26499938964844,148.27999877929688,148.26499938964844,148.27999877929688,3013
2021-08-25 12:37:00-04:00,148.27499389648438,148.2899932861328,148.27000427246094,148.27000427246094,17412
2021-08-25 12:38:00-04:00,148.26499938964844,148.26499938964844,148.24000549316406,148.25999450683594,55837
2021-08-25 12:39:00-04:00,148.25999450683594,148.26499938964844,148.25999450683594,148.25999450683594,9831
2021-08-25 12:40:00-04:00,148.25999450683594,148.26499938964844,148.22000122070312,148.22500610351562,14496
2021-08-25 12:41:00-04:00,148.22500610351562,148.25,148.22500610351562,148.25,7286
2021-08-25 12:42:00-04:00,148.25999450683594,148.28619384765625,148.2550048828125,148.27999877929688,26191
2021-08-25 12:43:00-04:00,148.27999877929688,148.28500366210938,148.27999877929688,148.28500366210938,5158
2021-08-25 12:44:00-04:00,148.28500366210938,148.2899932861328,148.27999877929688,148.28500366210938,8735
2021-08-25 12:45:00-04:00,148.2899932861328,148.3000030517578,148.28309631347656,148.3000030517578,10512
2021-08-25 12:46:00-04:00,148.2949981689453,148.3300018310547,148.2899932861328,148.30999755859375,68184
2021-08-25 12:47:00-04:00,148.30999755859375,148.31500244140625,148.27999877929688,148.28500366210938,8267
2021-08-25 12:48:00-04:00,148.28500366210938,148.2949981689453,148.27999877929688,148.28500366210938,3332
2021-08-25 12:49:00-04:00,148.27999877929688,148.27999877929688,148.26499938964844,148.26499938964844,6070
2021-08-25 12:50:00-04:00,148.27000427246094,148.28500366210938,148.27000427246094,148.28500366210938,7125
2021-08-25 12:51:00-04:00,148.28500366210938,148.3000030517578,148.28500366210938,148.2949981689453,12444
2021-08-25 12:52:00-04:00,148.2949981689453,148.30999755859375,148.27000427246094,148.28500366210938,63553
2021-08-25 12:53:00-04:00,148.2899932861328,148.2899932861328,148.27999877929688,148.28900146484375,1673
2021-08-25 12:54:00-04:00,148.28500366210938,148.2899932861328,148.2700958251953,148.2700958251953,14513
2021-08-25 12:55:00-04:00,148.27999877929688,148.28500366210938,148.22999572753906,148.23500061035156,17107
2021-08-25 12:56:00-04:00,148.22999572753906,148.23500061035156,148.19000244140625,148.19500732421875,17361
2021-08-25 12:57:00-04:00,148.19900512695312,148.21499633789062,148.17999267578125,148.1999969482422,19711
2021-08-25 12:58:00-04:00,148.19000244140625,148.1999969482422,148.19000244140625,148.19500732421875,4520
2021-08-25 12:59:00-04:00,148.19000244140625,148.19500732421875,148.17999267578125,148.17999267578125,10525
2021-08-25 13:00:00-04:00,148.17999267578125,148.2050018310547,148.17999267578125,148.2050018310547,29342
2021-08-25 13:01:00-04:00,148.19500732421875,148.2050018310547,148.19000244140625,148.19000244140625,12762
2021-08-25 13:02:00-04:00,148.19500732421875,148.2324981689453,148.17999267578125,148.19000244140625,103164
2021-08-25 13:03:00-04:00,148.17999267578125,148.22000122070312,148.17999267578125,148.19000244140625,30609
2021-08-25 13:04:00-04:00,148.19500732421875,148.2100067138672,148.17999267578125,148.18499755859375,9415
2021-08-25 13:05:00-04:00,148.19000244140625,148.1999969482422,148.1300048828125,148.13580322265625,35862
2021-08-25 13:06:00-04:00,148.13499450683594,148.13999938964844,148.05999755859375,148.10000610351562,39864
2021-08-25 13:07:00-04:00,148.09500122070312,148.10000610351562,148.0050048828125,148.00999450683594,36330
2021-08-25 13:08:00-04:00,148.00999450683594,148.00999450683594,147.97999572753906,147.99000549316406,17920
2021-08-25 13:09:00-04:00,148.0,148.00999450683594,147.9499969482422,147.9600067138672,42868
2021-08-25 13:10:00-04:00,147.9600067138672,147.97999572753906,147.94000244140625,147.94000244140625,61594
2021-08-25 13:11:00-04:00,147.9499969482422,147.9499969482422,147.89999389648438,147.90499877929688,48467
2021-08-25 13:12:00-04:00,147.89999389648438,147.9199981689453,147.89999389648438,147.9199981689453,19064
2021-08-25 13:13:00-04:00,147.9149932861328,147.92999267578125,147.89999389648438,147.89999389648438,19462
2021-08-25 13:14:00-04:00,147.89999389648438,147.94000244140625,147.89999389648438,147.92999267578125,20858
2021-08-25 13:15:00-04:00,147.93499755859375,147.94000244140625,147.85000610351562,147.85000610351562,29875
2021-08-25 13:16:00-04:00,147.85499572753906,147.89999389648438,147.85000610351562,147.88999938964844,37686
2021-08-25 13:17:00-04:00,147.88999938964844,147.93499755859375,147.88999938964844,147.92999267578125,25165
2021-08-25 13:18:00-04:00,147.94000244140625,147.94000244140625,147.875,147.875,41429
2021-08-25 13:19:00-04:00,147.8800048828125,147.89999389648438,147.875,147.8800048828125,24806
2021-08-25 13:20:00-04:00,147.8800048828125,147.89999389648438,147.86500549316406,147.89999389648438,62352
2021-08-25 13:21:00-04:00,147.89999389648438,147.89999389648438,147.88499450683594,147.88999938964844,11687
2021-08-25 13:22:00-04:00,147.86000061035156,147.86000061035156,147.82000732421875,147.8249969482422,62455
2021-08-25 13:23:00-04:00,147.82080078125,147.83999633789062,147.81500244140625,147.8249969482422,36931
2021-08-25 13:24:00-04:00,147.8300018310547,147.86000061035156,147.8300018310547,147.85499572753906,22891
2021-08-25 13:25:00-04:00,147.85499572753906,147.86000061035156,147.8000030517578,147.80999755859375,29626
2021-08-25 13:26:00-04:00,147.82000732421875,147.8300018310547,147.8000030517578,147.8000030517578,48436
2021-08-25 13:27:00-04:00,147.8000030517578,147.81500244140625,147.77999877929688,147.80999755859375,10679
2021-08-25 13:28:00-04:00,147.80999755859375,147.8300018310547,147.7899932861328,147.80999755859375,8323
2021-08-25 13:29:00-04:00,147.81500244140625,147.81500244140625,147.78500366210938,147.8000030517578,22311
2021-08-25 13:30:00-04:00,147.8000030517578,147.82000732421875,147.77999877929688,147.77999877929688,17401
2021-08-25 13:31:00-04:00,147.78500366210938,147.80999755859375,147.77999877929688,147.7899932861328,18907
2021-08-25 13:32:00-04:00,147.7902069091797,147.7949981689453,147.77000427246094,147.77499389648438,16130
2021-08-25 13:33:00-04:00,147.77499389648438,147.77499389648438,147.7100067138672,147.72500610351562,42362
2021-08-25 13:34:00-04:00,147.72999572753906,147.74000549316406,147.69000244140625,147.69000244140625,42684
2021-08-25 13:35:00-04:00,147.69000244140625,147.6999969482422,147.6649932861328,147.6761932373047,19191
2021-08-25 13:36:00-04:00,147.6750030517578,147.67999267578125,147.64999389648438,147.67999267578125,49559
2021-08-25 13:37:00-04:00,147.69000244140625,147.69000244140625,147.66000366210938,147.6699981689453,24248
2021-08-25 13:38:00-04:00,147.6699981689453,147.69000244140625,147.63999938964844,147.64999389648438,13805
2021-08-25 13:39:00-04:00,147.64999389648438,147.66000366210938,147.63499450683594,147.64500427246094,15987
2021-08-25 13:40:00-04:00,147.63999938964844,147.63999938964844,147.5800018310547,147.60000610351562,26894
2021-08-25 13:41:00-04:00,147.60000610351562,147.64999389648438,147.59500122070312,147.59500122070312,36406
2021-08-25 13:42:00-04:00,147.60499572753906,147.6199951171875,147.5800018310547,147.61500549316406,19796
2021-08-25 13:43:00-04:00,147.61500549316406,147.63999938964844,147.610107421875,147.63999938964844,25105
2021-08-25 13:44:00-04:00,147.63999938964844,147.66000366210938,147.63499450683594,147.66000366210938,19711
2021-08-25 13:45:00-04:00,147.6649932861328,147.68499755859375,147.6649932861328,147.67999267578125,13698
2021-08-25 13:46:00-04:00,147.69000244140625,147.6999969482422,147.6699981689453,147.69000244140625,30417
2021-08-25 13:47:00-04:00,147.69000244140625,147.70989990234375,147.67999267578125,147.68499755859375,6976
2021-08-25 13:48:00-04:00,147.68499755859375,147.7100067138672,147.68499755859375,147.6999969482422,11314
2021-08-25 13:49:00-04:00,147.7050018310547,147.72000122070312,147.69000244140625,147.6999969482422,17673
2021-08-25 13:50:00-04:00,147.7050018310547,147.74000549316406,147.7050018310547,147.73500061035156,22037
2021-08-25 13:51:00-04:00,147.74000549316406,147.77000427246094,147.73500061035156,147.75999450683594,29731
2021-08-25 13:52:00-04:00,147.7550048828125,147.8000030517578,147.75,147.78500366210938,47340
2021-08-25 13:53:00-04:00,147.78900146484375,147.8000030517578,147.77999877929688,147.78500366210938,10492
2021-08-25 13:54:00-04:00,147.77999877929688,147.80999755859375,147.77999877929688,147.80999755859375,6477
2021-08-25 13:55:00-04:00,147.80999755859375,147.81500244140625,147.8000030517578,147.80999755859375,8312
2021-08-25 13:56:00-04:00,147.80999755859375,147.8101043701172,147.77000427246094,147.7899932861328,14317
2021-08-25 13:57:00-04:00,147.7949981689453,147.7949981689453,147.77000427246094,147.78500366210938,18665
2021-08-25 13:58:00-04:00,147.77999877929688,147.80499267578125,147.77999877929688,147.80499267578125,22060
2021-08-25 13:59:00-04:00,147.80499267578125,147.81500244140625,147.8000030517578,147.81500244140625,11772
2021-08-25 14:00:00-04:00,147.80999755859375,147.81500244140625,147.7899932861328,147.7899932861328,28376
2021-08-25 14:01:00-04:00,147.7949981689453,147.8000030517578,147.7899932861328,147.8000030517578,6495
2021-08-25 14:02:00-04:00,147.8000030517578,147.82000732421875,147.8000030517578,147.82000732421875,10992
2021-08-25 14:03:00-04:00,147.82000732421875,147.82000732421875,147.7899932861328,147.8000030517578,20079
2021-08-25 14:04:00-04:00,147.81500244140625,147.8249969482422,147.81500244140625,147.8249969482422,2039
2021-08-25 14:05:00-04:00,147.82000732421875,147.8300018310547,147.82000732421875,147.8249969482422,6649
2021-08-25 14:06:00-04:00,147.82000732421875,147.82000732421875,147.7550048828125,147.77000427246094,31064
2021-08-25 14:07:00-04:00,147.76499938964844,147.77999877929688,147.75999450683594,147.77999877929688,12351
2021-08-25 14:08:00-04:00,147.77999877929688,147.7899932861328,147.77999877929688,147.7899932861328,4293
2021-08-25 14:09:00-04:00,147.7899932861328,147.8300018310547,147.7899932861328,147.80999755859375,74656
2021-08-25 14:10:00-04:00,147.80999755859375,147.82000732421875,147.80999755859375,147.82000732421875,4076
2021-08-25 14:11:00-04:00,147.82000732421875,147.82000732421875,147.8000030517578,147.80499267578125,18275
2021-08-25 14:12:00-04:00,147.80999755859375,147.8300018310547,147.8000030517578,147.8300018310547,23599
2021-08-25 14:13:00-04:00,147.8249969482422,147.8300018310547,147.80999755859375,147.82229614257812,15945
2021-08-25 14:14:00-04:00,147.82899475097656,147.82899475097656,147.8000030517578,147.80499267578125,18024
2021-08-25 14:15:00-04:00,147.80160522460938,147.8090057373047,147.78500366210938,147.7949981689453,21079
2021-08-25 14:16:00-04:00,147.7899932861328,147.82000732421875,147.77999877929688,147.80999755859375,24706
2021-08-25 14:17:00-04:00,147.80499267578125,147.82000732421875,147.7899932861328,147.80999755859375,31625
2021-08-25 14:18:00-04:00,147.8135986328125,147.8249969482422,147.8135986328125,147.82000732421875,13224
2021-08-25 14:19:00-04:00,147.82989501953125,147.86000061035156,147.82000732421875,147.8498992919922,45734
2021-08-25 14:20:00-04:00,147.83999633789062,147.83999633789062,147.82000732421875,147.82200622558594,11600
2021-08-25 14:21:00-04:00,147.8300018310547,147.8459014892578,147.82000732421875,147.83999633789062,10614
2021-08-25 14:22:00-04:00,147.84500122070312,147.86500549316406,147.84500122070312,147.86500549316406,10099
2021-08-25 14:23:00-04:00,147.86000061035156,147.86000061035156,147.83999633789062,147.85000610351562,17341
2021-08-25 14:24:00-04:00,147.85000610351562,147.86000061035156,147.84500122070312,147.85000610351562,4612
2021-08-25 14:25:00-04:00,147.85000610351562,147.8699951171875,147.82339477539062,147.8249969482422,23329
2021-08-25 14:26:00-04:00,147.8350067138672,147.85499572753906,147.8231964111328,147.85499572753906,21128
2021-08-25 14:27:00-04:00,147.85000610351562,147.86500549316406,147.83999633789062,147.86500549316406,15482
2021-08-25 14:28:00-04:00,147.86000061035156,147.875,147.85000610351562,147.85499572753906,9711
2021-08-25 14:29:00-04:00,147.85499572753906,147.86000061035156,147.83999633789062,147.86000061035156,15953
2021-08-25 14:30:00-04:00,147.85299682617188,147.86000061035156,147.85000610351562,147.86000061035156,21734
2021-08-25 14:31:00-04:00,147.8699951171875,147.8800048828125,147.86500549316406,147.86500549316406,18879
2021-08-25 14:32:00-04:00,147.8699951171875,147.88499450683594,147.8699951171875,147.8800048828125,38236
2021-08-25 14:33:00-04:00,147.8800048828125,147.90499877929688,147.87010192871094,147.89999389648438,43558
2021-08-25 14:34:00-04:00,147.91000366210938,147.92999267578125,147.89999389648438,147.9199981689453,29104
2021-08-25 14:35:00-04:00,147.9250030517578,147.9550018310547,147.9199981689453,147.9499969482422,19952
2021-08-25 14:36:00-04:00,147.9499969482422,147.9499969482422,147.94000244140625,147.94500732421875,13387
2021-08-25 14:37:00-04:00,147.94500732421875,147.9499969482422,147.92999267578125,147.92999267578125,17865
2021-08-25 14:38:00-04:00,147.93499755859375,147.93499755859375,147.92999267578125,147.92999267578125,5399
2021-08-25 14:39:00-04:00,147.92999267578125,147.94000244140625,147.92999267578125,147.92999267578125,43157
