timestamp,open,high,low,close,volume,trade_count,vwap
2021-04-19 00:00:00+00:00,56264.69,56945.36,55806.91,56876.47,70.634122,3203.0,56363.689007
2021-04-19 01:00:00+00:00,56883.48,57187.26,56757.54,56873.51,57.992675,3058.0,56987.384568
2021-04-19 02:00:00+00:00,56870.1,57322.0,56632.73,56980.04,58.216631,3094.0,56990.858533
2021-04-19 03:00:00+00:00,56996.64,57401.64,56835.64,57163.39,61.672498,2627.0,57042.953785
2021-04-19 04:00:00+00:00,57163.39,57284.45,56833.42,57052.0,50.301783,2541.0,57069.914319
2021-04-19 05:00:00+00:00,57052.0,57052.0,56508.37,56613.16,41.181622,2117.0,56773.202948
2021-04-19 06:00:00+00:00,56612.97,57395.92,56603.41,57329.53,37.981203,2033.0,56929.499706
2021-04-19 07:00:00+00:00,57320.37,57561.56,57106.39,57403.79,35.338827,2061.0,57357.814798
2021-04-19 08:00:00+00:00,57407.59,57600.0,56834.26,56863.32,23.580756,1639.0,57158.651473
2021-04-19 09:00:00+00:00,56873.24,57200.0,56665.68,56761.22,35.552181,1686.0,56933.831695
2021-04-19 10:00:00+00:00,56781.85,56859.57,56185.12,56584.27,56.85111,2702.0,56464.259481
2021-04-19 11:00:00+00:00,56580.63,57379.37,56527.99,57174.68,47.740861,2426.0,56998.269499
2021-04-19 12:00:00+00:00,57170.22,57209.33,56530.2,56590.98,46.258496,2338.0,56938.090318
2021-04-19 13:00:00+00:00,56587.96,56835.86,56057.0,56694.2,78.363496,3552.0,56500.405119
2021-04-19 14:00:00+00:00,56697.0,56697.0,55141.17,55482.91,232.902745,6674.0,55783.839134
2021-04-19 15:00:00+00:00,55484.73,55484.74,54262.74,54618.14,199.911738,6531.0,54924.365191
2021-04-19 16:00:00+00:00,54602.19,55568.36,54386.83,54906.23,169.330794,5767.0,55118.000927
2021-04-19 17:00:00+00:00,54904.07,55534.94,54619.1,55432.06,92.065712,4043.0,55207.377522
2021-04-19 18:00:00+00:00,55430.63,55879.19,55378.37,55701.97,164.463369,5030.0,55666.642148
2021-04-19 19:00:00+00:00,55692.01,56132.33,55468.53,56002.26,66.665671,3188.0,55776.388636
2021-04-19 20:00:00+00:00,56005.51,56473.39,55811.67,56194.62,77.791665,2975.0,56111.001372
2021-04-19 21:00:00+00:00,56198.23,56651.96,55768.92,56323.0,71.217159,3134.0,56218.552496
2021-04-19 22:00:00+00:00,56323.0,56377.77,55860.88,56064.46,80.082477,3095.0,56159.813729
2021-04-19 23:00:00+00:00,56060.76,56242.93,55577.46,55665.92,131.724034,4304.0,55792.120941
2021-04-20 00:00:00+00:00,55672.62,55835.64,54419.9,54664.88,264.320433,6303.0,54900.331618
2021-04-20 01:00:00+00:00,54672.08,55219.1,54500.32,54852.07,124.664169,4593.0,54911.710601
2021-04-20 02:00:00+00:00,54850.94,54968.43,53520.66,54224.66,91.133647,4054.0,54129.375371
2021-04-20 03:00:00+00:00,54239.58,54841.12,53951.4,54576.99,104.241713,3812.0,54405.800912
2021-04-20 04:00:00+00:00,54587.41,55400.0,54440.59,55319.44,147.191859,4235.0,54909.441535
2021-04-20 05:00:00+00:00,55320.0,55500.0,54827.32,54998.77,78.706832,2964.0,55122.675591
2021-04-20 06:00:00+00:00,54997.37,55227.9,53566.98,53899.46,74.378614,3133.0,54329.848427
2021-04-20 07:00:00+00:00,53886.1,54441.16,53415.7,54415.44,125.839747,3807.0,53942.365553
2021-04-20 08:00:00+00:00,54441.16,55344.49,54274.04,55279.42,90.598145,2823.0,54843.28134
2021-04-20 09:00:00+00:00,55255.52,55474.52,54849.54,54937.98,65.437249,2179.0,55137.494333
2021-04-20 10:00:00+00:00,54946.37,56276.6,54876.58,55974.62,133.624591,3533.0,55739.875603
2021-04-20 11:00:00+00:00,55952.97,56427.72,55730.32,56316.74,66.58162,2687.0,56010.67697
2021-04-20 12:00:00+00:00,56312.5,56328.1,55691.87,55847.81,47.172844,2731.0,55979.387971
2021-04-20 13:00:00+00:00,55847.81,56382.78,55806.2,56382.78,47.567973,2796.0,56132.301831
2021-04-20 14:00:00+00:00,56394.64,56522.93,55271.87,55372.98,95.372983,4410.0,55896.508371
2021-04-20 15:00:00+00:00,55365.13,55594.19,54710.09,55359.75,103.214187,5541.0,55241.138322
2021-04-20 16:00:00+00:00,55367.91,55854.83,55150.06,55819.26,91.702378,4492.0,55448.944975
2021-04-20 17:00:00+00:00,55819.26,55983.17,55592.03,55925.21,52.621912,3211.0,55793.255737
2021-04-20 18:00:00+00:00,55932.4,56447.46,55761.56,56289.13,90.631342,3355.0,56146.522088
2021-04-20 19:00:00+00:00,56299.99,56805.75,56214.4,56644.2,122.114659,5260.0,56527.026279
2021-04-20 20:00:00+00:00,56651.66,57081.35,56419.42,56777.82,80.20169,3795.0,56812.041322
2021-04-20 21:00:00+00:00,56776.71,57054.67,56431.77,57054.67,122.992031,3989.0,56723.123946
2021-04-20 22:00:00+00:00,57054.67,57117.1,56117.08,56415.09,139.283935,3876.0,56637.400344
2021-04-20 23:00:00+00:00,56415.14,56622.26,56263.0,56480.59,61.11648,3277.0,56465.378665
2021-04-21 00:00:00+00:00,56480.59,56809.51,55595.87,55691.84,87.962746,3712.0,56196.776045
2021-04-21 01:00:00+00:00,55691.26,56233.6,55362.24,56089.64,81.331289,4015.0,55772.085042
2021-04-21 02:00:00+00:00,56084.99,56277.26,55932.69,56163.07,34.980978,2705.0,56126.521167
2021-04-21 03:00:00+00:00,56151.34,56221.96,55236.03,55248.89,55.363275,3360.0,55736.328623
2021-04-21 04:00:00+00:00,55259.88,55591.94,55019.15,55431.8,65.47073,3384.0,55346.087819
2021-04-21 05:00:00+00:00,55431.79,55700.42,55093.96,55446.23,68.765257,2721.0,55339.45706
2021-04-21 06:00:00+00:00,55440.6,55846.72,55167.81,55588.43,44.657212,1918.0,55590.102298
2021-04-21 07:00:00+00:00,55565.81,55724.75,55200.0,55319.77,35.320767,1814.0,55398.034021
2021-04-21 08:00:00+00:00,55329.18,55700.42,54800.0,55481.06,72.053939,2077.0,55227.91367
2021-04-21 09:00:00+00:00,55475.88,55758.9,55330.39,55596.06,22.257137,1299.0,55591.299928
2021-04-21 10:00:00+00:00,55600.61,55608.47,54836.05,54940.24,38.321564,1736.0,55184.693786
2021-04-21 11:00:00+00:00,54938.6,55207.54,54324.47,54589.82,88.107162,3042.0,54741.468861
2021-04-21 12:00:00+00:00,54566.49,55573.33,54332.0,55479.02,98.956465,4194.0,55076.157034
2021-04-21 13:00:00+00:00,55480.91,55716.26,55339.44,55602.6,54.272412,2602.0,55519.298923
2021-04-21 14:00:00+00:00,55605.17,56347.3,55270.26,56206.01,66.442238,4127.0,55873.921149
2021-04-21 15:00:00+00:00,56220.0,56379.97,55863.34,56178.36,66.192981,3857.0,56122.485013
2021-04-21 16:00:00+00:00,56177.0,56361.6,55672.01,55754.38,53.41473,3868.0,55985.226759
2021-04-21 17:00:00+00:00,55754.41,55823.55,55425.75,55570.13,74.791866,3947.0,55649.557925
2021-04-21 18:00:00+00:00,55555.22,55643.2,55152.29,55327.08,51.833023,2626.0,55396.32824
2021-04-21 19:00:00+00:00,55333.63,55751.46,55327.09,55506.02,31.278459,2232.0,55569.223254
2021-04-21 20:00:00+00:00,55516.27,55516.27,54825.0,54977.98,48.73869,3420.0,55087.923918
2021-04-21 21:00:00+00:00,54980.0,55223.0,54712.35,54776.54,40.244062,2853.0,54933.976352
2021-04-21 22:00:00+00:00,54776.55,55042.76,53743.74,54011.01,166.591245,5615.0,54294.886905
2021-04-21 23:00:00+00:00,54033.25,54325.39,53631.99,53800.2,111.999525,5364.0,53968.117083
2021-04-22 00:00:00+00:00,53790.01,54169.3,53200.0,54075.42,119.078342,6219.0,53738.458497
2021-04-22 01:00:00+00:00,54082.61,54655.13,53935.73,53943.11,62.102332,3354.0,54353.199811
2021-04-22 02:00:00+00:00,53933.18,53965.89,52600.0,53841.78,167.945688,7513.0,53256.671269
2021-04-22 03:00:00+00:00,53841.78,54143.98,53328.67,53490.46,75.445715,4108.0,53766.845733
2021-04-22 04:00:00+00:00,53474.16,54350.41,53447.99,54266.55,42.990157,2797.0,54008.548367
2021-04-22 05:00:00+00:00,54276.69,54666.66,54049.42,54488.93,43.618012,1962.0,54336.848206
2021-04-22 06:00:00+00:00,54489.47,54877.93,54400.0,54487.36,45.371576,1996.0,54599.94443
2021-04-22 07:00:00+00:00,54487.36,54622.71,54118.34,54152.43,37.81407,1678.0,54279.796851
2021-04-22 08:00:00+00:00,54165.59,54277.32,53100.0,53663.22,91.91057,2994.0,53716.568944
2021-04-22 09:00:00+00:00,53645.62,54338.49,53244.46,54316.93,39.510762,2085.0,53739.078431
2021-04-22 10:00:00+00:00,54318.2,54450.0,53890.43,53902.76,39.154724,1526.0,54220.85332
2021-04-22 11:00:00+00:00,53908.42,55200.0,53892.24,54858.14,93.36257,3222.0,54747.75683
2021-04-22 12:00:00+00:00,54875.1,55459.57,54741.0,55030.97,76.46467,3247.0,55151.625612
2021-04-22 13:00:00+00:00,55027.6,55300.0,54421.6,54446.02,63.689026,3240.0,54829.50177
2021-04-22 14:00:00+00:00,54497.76,54957.3,54400.0,54764.04,166.867453,4942.0,54688.376694
2021-04-22 15:00:00+00:00,54768.44,54857.49,54350.98,54694.33,38.354379,2797.0,54627.448314
2021-04-22 16:00:00+00:00,54697.94,55192.26,54529.9,54942.43,40.992476,2994.0,54916.933286
2021-04-22 17:00:00+00:00,54931.39,55042.65,53375.27,53417.04,95.590517,4468.0,54113.159017
2021-04-22 18:00:00+00:00,53406.56,53623.0,52702.89,53341.95,165.975699,5909.0,53321.863
2021-04-22 19:00:00+00:00,53345.44,53511.04,52223.7,52931.57,141.347838,6099.0,52918.265889
2021-04-22 20:00:00+00:00,52904.46,52904.46,51420.0,51600.0,195.995548,7548.0,52180.039601
2021-04-22 21:00:00+00:00,51626.52,52056.42,50418.93,51687.2,229.991211,8206.0,51371.449766
2021-04-22 22:00:00+00:00,51666.91,52229.94,51324.0,51591.01,159.518367,6016.0,51833.83635
2021-04-22 23:00:00+00:00,51611.59,52206.31,51447.63,51695.03,90.780147,4488.0,51869.60085
2021-04-23 00:00:00+00:00,51695.02,52130.67,51228.79,51502.0,90.945764,4805.0,51726.812319
2021-04-23 01:00:00+00:00,51502.0,51710.0,49649.41,51084.24,215.002643,7640.0,50724.649454
2021-04-23 02:00:00+00:00,51037.03,51397.08,48500.0,49962.36,298.050289,11888.0,49730.855194
2021-04-23 03:00:00+00:00,49976.03,50425.48,49644.33,50305.26,145.598529,6939.0,50041.253694
2021-04-23 04:00:00+00:00,50302.26,50555.92,49050.0,49147.47,133.924995,5089.0,49736.19993
2021-04-23 05:00:00+00:00,49132.2,49933.12,48404.45,49477.43,109.117379,4206.0,49178.221962
2021-04-23 06:00:00+00:00,49482.72,49521.82,48469.68,49010.51,74.74959,3459.0,48995.680737
2021-04-23 07:00:00+00:00,49031.83,49467.59,47669.0,47934.75,124.338392,3980.0,48435.319079
2021-04-23 08:00:00+00:00,47927.63,48802.22,47475.0,48751.56,62.68839,2960.0,48081.797988
2021-04-23 09:00:00+00:00,48730.26,48762.66,47848.21,48199.67,76.21544,2818.0,48295.417196
2021-04-23 10:00:00+00:00,48198.39,49679.27,48084.42,49474.86,135.350211,4180.0,49255.468919
2021-04-23 11:00:00+00:00,49474.43,50308.31,49300.0,50110.53,104.255333,4428.0,49925.795253
2021-04-23 12:00:00+00:00,50123.91,50332.69,49245.08,49290.99,105.406622,4068.0,49789.165523
2021-04-23 13:00:00+00:00,49272.3,49500.9,48553.52,49160.71,102.697918,5151.0,49007.457173
2021-04-23 14:00:00+00:00,49160.66,49971.0,48867.18,49794.37,92.545909,5170.0,49521.347076
2021-04-23 15:00:00+00:00,49783.35,49960.22,49050.0,49891.49,75.844776,5005.0,49520.457459
2021-04-23 16:00:00+00:00,49882.58,50165.12,49558.05,49900.0,63.666814,4331.0,49850.195573
2021-04-23 17:00:00+00:00,49901.7,50156.25,49610.07,49909.09,78.229906,4011.0,49903.6246
2021-04-23 18:00:00+00:00,49900.94,50836.0,49700.0,50640.54,96.851681,4743.0,50395.72231
2021-04-23 19:00:00+00:00,50625.34,50997.89,50476.5,50957.22,79.370579,4155.0,50695.368904
2021-04-23 20:00:00+00:00,50966.3,51366.08,50499.58,50551.64,99.494854,4563.0,51068.431461
2021-04-23 21:00:00+00:00,50547.81,50997.72,50347.88,50347.88,46.078582,2521.0,50648.577401
2021-04-23 22:00:00+00:00,50365.03,50789.15,50209.16,50495.45,58.982291,2557.0,50469.132019
2021-04-23 23:00:00+00:00,50516.78,51181.27,50510.21,51146.29,28.480106,2454.0,50846.482325
2021-04-24 00:00:00+00:00,51171.36,51215.5,49576.65,49952.0,110.556549,3848.0,50418.584191
2021-04-24 01:00:00+00:00,49916.21,50117.57,49759.94,49783.45,34.018424,2507.0,49944.12549
2021-04-24 02:00:00+00:00,49779.63,50408.68,49373.87,50126.35,58.000704,3181.0,49878.530792
2021-04-24 03:00:00+00:00,50121.02,50507.1,50057.51,50161.24,44.455049,2719.0,50264.286417
2021-04-24 04:00:00+00:00,50161.23,50658.45,49950.0,50480.93,49.025292,2901.0,50294.965791
2021-04-24 05:00:00+00:00,50473.23,50573.7,50250.0,50499.8,35.948974,2021.0,50398.083042
2021-04-24 06:00:00+00:00,50498.0,50571.52,50204.52,50269.66,32.440281,1615.0,50361.039186
2021-04-24 07:00:00+00:00,50245.8,50246.31,49710.83,49884.83,35.55436,1668.0,49938.819056
2021-04-24 08:00:00+00:00,49865.08,50253.48,49770.89,49808.01,29.763383,1304.0,50002.109056
2021-04-24 09:00:00+00:00,49811.04,49822.77,49500.0,49551.73,25.001254,1280.0,49648.66397
2021-04-24 10:00:00+00:00,49566.86,49566.86,49010.81,49057.83,38.821186,1896.0,49259.012501
2021-04-24 11:00:00+00:00,49050.01,49549.98,48721.97,49111.63,74.741729,2467.0,49042.706357
2021-04-24 12:00:00+00:00,49106.65,49813.68,48969.88,49611.0,55.629772,2416.0,49369.336199
2021-04-24 13:00:00+00:00,49611.0,49777.49,49397.51,49623.89,23.043307,1747.0,49604.795716
2021-04-24 14:00:00+00:00,49607.59,49607.59,49146.4,49324.29,30.504591,2494.0,49368.411054
2021-04-24 15:00:00+00:00,49343.58,50382.09,48983.2,50261.41,76.545004,3377.0,49785.361488
2021-04-24 16:00:00+00:00,50257.53,50331.91,49879.76,49954.3,39.980432,2571.0,50064.059168
2021-04-24 17:00:00+00:00,49952.81,50210.37,49710.65,50182.07,40.708255,2546.0,49985.47942
2021-04-24 18:00:00+00:00,50182.06,50838.91,50040.06,50615.94,45.137402,2634.0,50560.837233
2021-04-24 19:00:00+00:00,50630.89,50947.0,50627.4,50735.3,39.614514,2016.0,50788.129854
2021-04-24 20:00:00+00:00,50723.87,51023.8,50577.0,50963.04,30.032215,2028.0,50849.27669
2021-04-24 21:00:00+00:00,50986.51,51079.24,50688.78,50911.48,33.272324,1653.0,50898.64257
2021-04-24 22:00:00+00:00,50911.48,50983.91,50297.56,50374.62,44.602797,2504.0,50674.038905
2021-04-24 23:00:00+00:00,50347.03,50557.28,49960.94,50083.28,55.732506,2907.0,50313.798784
2021-04-25 00:00:00+00:00,50090.88,50364.18,49773.85,49853.88,65.864484,2522.0,50097.983237
2021-04-25 01:00:00+00:00,49871.47,50342.23,49858.86,50195.06,31.663346,1823.0,50147.017957
2021-04-25 02:00:00+00:00,50188.53,50499.34,50173.2,50350.0,31.790822,2011.0,50344.545966
2021-04-25 03:00:00+00:00,50351.25,50382.89,49628.21,49674.12,61.782345,2503.0,49925.11315
2021-04-25 04:00:00+00:00,49674.12,50264.28,49407.25,49656.48,38.109194,1529.0,49675.387452
2021-04-25 05:00:00+00:00,49679.19,49867.24,49620.69,49828.48,13.994369,987.0,49758.83032
2021-04-25 06:00:00+00:00,49807.17,49927.28,49349.88,49428.87,16.312843,936.0,49692.565873
2021-04-25 07:00:00+00:00,49427.18,49746.78,49110.0,49696.69,21.274111,1223.0,49394.996403
2021-04-25 08:00:00+00:00,49706.9,50288.51,49543.81,50129.28,27.24844,1381.0,49936.450851
2021-04-25 09:00:00+00:00,50119.11,50240.48,49213.86,49521.68,112.383014,3318.0,49576.805283
2021-04-25 10:00:00+00:00,49535.37,49950.0,49239.44,49389.01,68.325841,2490.0,49558.00537
2021-04-25 11:00:00+00:00,49377.96,49725.68,49300.0,49588.91,35.412994,1411.0,49512.680434
2021-04-25 12:00:00+00:00,49584.85,49980.68,49489.73,49895.48,40.595501,1903.0,49756.712013
2021-04-25 13:00:00+00:00,49916.5,50185.62,49808.0,49935.66,40.022784,1796.0,49941.406288
2021-04-25 14:00:00+00:00,49922.47,50495.0,49749.61,50383.38,48.73097,2273.0,50204.061943
2021-04-25 15:00:00+00:00,50383.0,50600.0,50222.9,50281.14,36.212719,2219.0,50396.306028
2021-04-25 16:00:00+00:00,50308.06,50441.46,50071.26,50441.46,30.101469,2136.0,50210.04303
2021-04-25 17:00:00+00:00,50448.31,50474.35,49835.01,49975.86,28.471094,2075.0,50035.356171
2021-04-25 18:00:00+00:00,49975.86,49997.58,49508.82,49656.82,59.602178,3221.0,49725.867572
2021-04-25 19:00:00+00:00,49656.82,49811.72,49339.84,49381.05,48.183989,2544.0,49596.068942
2021-04-25 20:00:00+00:00,49372.93,49624.77,47949.0,48125.31,171.661446,5034.0,48713.527812
2021-04-25 21:00:00+00:00,48119.63,48400.0,47011.0,47648.7,211.863696,7715.0,47780.230488
2021-04-25 22:00:00+00:00,47641.64,48842.92,47552.96,48726.44,158.161198,6656.0,48188.746743
2021-04-25 23:00:00+00:00,48748.3,49200.05,48544.26,49097.64,86.68361,4258.0,48868.246287
2021-04-26 00:00:00+00:00,49117.13,50988.63,48826.43,50932.57,205.632883,6670.0,50081.475629
2021-04-26 01:00:00+00:00,50932.57,52027.99,50452.9,51958.18,134.008614,6504.0,51299.210083
2021-04-26 02:00:00+00:00,51975.3,52584.98,51742.61,51985.56,129.525587,5680.0,52137.305877
2021-04-26 03:00:00+00:00,51995.04,52500.0,51900.98,52446.77,67.901049,3758.0,52210.113475
2021-04-26 04:00:00+00:00,52446.76,52801.01,52100.0,52347.01,51.40066,3455.0,52310.758321
2021-04-26 05:00:00+00:00,52364.01,52605.93,52129.54,52597.85,41.286577,2169.0,52393.902424
2021-04-26 06:00:00+00:00,52601.89,53112.58,52495.51,52912.51,56.422073,2754.0,52840.044844
2021-04-26 07:00:00+00:00,52912.51,53041.01,52505.64,52875.63,37.118572,2074.0,52785.225002
2021-04-26 08:00:00+00:00,52871.12,53002.19,52589.47,52639.27,31.820485,1854.0,52774.036058
2021-04-26 09:00:00+00:00,52645.17,53571.82,52377.9,53513.24,50.943286,2827.0,52896.657655
2021-04-26 10:00:00+00:00,53520.23,53580.0,53191.87,53302.77,32.731228,1982.0,53397.27026
2021-04-26 11:00:00+00:00,53300.0,53767.46,53300.0,53683.13,42.60301,1968.0,53567.95694
2021-04-26 12:00:00+00:00,53685.5,54000.0,53484.79,53535.65,55.924063,2805.0,53782.815245
2021-04-26 13:00:00+00:00,53564.28,53975.18,53306.25,53766.21,73.851703,3104.0,53686.797878
2021-04-26 14:00:00+00:00,53758.52,53924.84,53468.17,53617.58,45.853799,2313.0,53669.160391
2021-04-26 15:00:00+00:00,53629.08,53791.63,53347.78,53642.12,36.033541,2076.0,53585.67104
2021-04-26 16:00:00+00:00,53642.12,53829.3,52954.11,53347.03,59.815348,2918.0,53315.45837
2021-04-26 17:00:00+00:00,53358.65,54413.68,53358.65,54126.02,76.634725,3796.0,54018.968425
2021-04-26 18:00:00+00:00,54112.48,54350.0,53929.0,54337.3,88.050569,2714.0,54207.519542
2021-04-26 19:00:00+00:00,54337.3,54391.76,53783.14,54100.0,76.965606,2872.0,53980.583277
2021-04-26 20:00:00+00:00,54100.0,54100.0,53241.81,53251.66,92.585297,2892.0,53562.483518
2021-04-26 21:00:00+00:00,53250.0,53530.66,52641.42,53396.94,110.388168,3892.0,52965.271466
2021-04-26 22:00:00+00:00,53396.94,54292.3,52902.28,53621.63,99.805177,4682.0,53666.893196
2021-04-26 23:00:00+00:00,53624.58,54088.0,53488.82,54064.63,54.12232,2981.0,53889.638558
2021-04-27 00:00:00+00:00,54057.24,54192.47,53579.46,53703.67,50.504703,2683.0,53875.86951
2021-04-27 01:00:00+00:00,53701.41,53871.23,53624.24,53837.79,25.764853,2032.0,53753.427824
2021-04-27 02:00:00+00:00,53821.51,54045.38,53790.28,53885.31,25.900839,1834.0,53921.090315
2021-04-27 03:00:00+00:00,53885.31,53889.69,53382.35,53521.69,25.475163,2126.0,53595.132673
2021-04-27 04:00:00+00:00,53521.68,53663.74,53301.48,53527.55,19.890418,2153.0,53459.995263
2021-04-27 05:00:00+00:00,53528.84,54062.37,53489.22,53973.84,25.495358,1740.0,53930.12546
2021-04-27 06:00:00+00:00,53986.58,54866.88,53963.01,54746.7,58.142571,2853.0,54607.221805
2021-04-27 07:00:00+00:00,54767.51,54918.2,54394.74,54616.84,28.771235,1742.0,54728.114925
2021-04-27 08:00:00+00:00,54615.57,55037.07,54436.23,54485.82,43.969323,2103.0,54764.967737
2021-04-27 09:00:00+00:00,54487.85,54755.8,54397.45,54570.94,18.908176,1571.0,54611.836821
2021-04-27 10:00:00+00:00,54565.16,54849.96,54507.3,54770.09,38.275202,2238.0,54642.591063
2021-04-27 11:00:00+00:00,54770.09,55308.43,54723.69,55221.26,38.858685,2356.0,55000.332569
2021-04-27 12:00:00+00:00,55238.88,55334.44,54841.62,54892.51,29.589269,2549.0,55074.03418
2021-04-27 13:00:00+00:00,54916.24,55100.0,54511.45,54800.95,48.581243,3131.0,54827.260869
2021-04-27 14:00:00+00:00,54799.8,55139.49,54432.0,55033.91,68.870585,4085.0,54818.759782
2021-04-27 15:00:00+00:00,55033.53,55385.29,54913.1,55071.12,61.868237,3492.0,55083.712725
2021-04-27 16:00:00+00:00,55054.67,55153.29,54609.97,54739.27,42.508947,2975.0,54882.042962
2021-04-27 17:00:00+00:00,54743.72,54988.55,54277.59,54953.57,82.808574,3906.0,54710.916333
2021-04-27 18:00:00+00:00,54945.09,55054.83,54702.87,55037.02,45.507256,3190.0,54889.613835
2021-04-27 19:00:00+00:00,55036.88,55037.69,54680.0,54828.82,37.748475,2616.0,54822.530728
2021-04-27 20:00:00+00:00,54828.82,55240.51,54828.82,55187.05,29.496117,2334.0,55010.995928
2021-04-27 21:00:00+00:00,55196.79,55514.99,54900.0,55322.53,41.988993,2432.0,55268.249325
2021-04-27 22:00:00+00:00,55322.53,55399.51,54951.26,54990.95,25.115574,2547.0,55164.989798
2021-04-27 23:00:00+00:00,54992.54,55103.39,54792.9,55070.0,35.027073,2479.0,54983.183746
2021-04-28 00:00:00+00:00,55070.0,55536.64,54965.19,55429.13,51.544852,2902.0,55256.721445
2021-04-28 01:00:00+00:00,55444.57,55781.09,55355.36,55557.42,45.284986,3252.0,55633.024512
2021-04-28 02:00:00+00:00,55557.37,55700.0,55247.9,55300.94,30.569108,2209.0,55518.444859
2021-04-28 03:00:00+00:00,55260.35,55331.38,54850.0,54855.99,33.224441,2742.0,55105.201194
2021-04-28 04:00:00+00:00,54850.0,55053.06,54693.69,54881.73,28.630653,1966.0,54917.999233
2021-04-28 05:00:00+00:00,54886.13,55010.36,54500.0,54641.74,17.193038,1793.0,54736.25264
2021-04-28 06:00:00+00:00,54682.73,54697.34,53874.16,54206.58,53.184088,3104.0,54158.502419
2021-04-28 07:00:00+00:00,54179.46,54584.12,54097.07,54310.51,17.011057,1278.0,54347.901751
2021-04-28 08:00:00+00:00,54301.11,54557.63,54116.62,54126.46,18.845334,1403.0,54393.278438
2021-04-28 09:00:00+00:00,54117.62,54439.12,53969.48,54262.62,31.699018,2011.0,54214.848445
2021-04-28 10:00:00+00:00,54262.63,54495.0,54146.61,54443.09,12.128328,1211.0,54366.005713
2021-04-28 11:00:00+00:00,54451.33,55109.27,54451.33,54893.99,37.055647,2098.0,54887.404501
2021-04-28 12:00:00+00:00,54901.68,55344.49,54804.56,55212.76,20.682787,1868.0,55176.580864
2021-04-28 13:00:00+00:00,55212.76,55232.64,54659.01,54807.71,29.747558,2289.0,54837.382405
